Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
0.175044091960145,0.1916328587276398,289.16209390619485,75.35322521896163,-92.0,0.002645821694952,-101.60996621978272,0.2760074413627754,2.195032137270919,0.2378531546023482,0.4197424072063465,0.7127397576967647,0.0018079460526104,0.0002537542023874,-121.92128930447228,3.4448206749163166,-120.98356013066775,3.572239519308675,-80.63837131881874,4.050159061169611,-86.8774782341741,0.2914974839515845,-93.18436320309992,0.355473783687219,247.40790290729905,111.8958951964534,0.0095139634835062,0.0006695847715559,0.000215709715519,0.0,20339.57954968628,14997.870402535147,880.49727156212,362.8419412637321,0.0096378945754151,0.0,0.0387077683941364,0.0622873741675256,0.0357999574277088,0.0710655552708454,9.721969703810572,0.8847171041310548,13.22941881157583,0.8425555979572159,1.7200860485939202,1.2581422675482117,0.009628925,0.0,0.0093631328380388,0.0,0.0003324249999999,8.767603100590763e-05,0.0007804830802525,0.0015910803911734,0.0002714788989927,0.0002818720547735,1.55625e-05,1.3453919041828386e-06,2.979245471160021e-05,0.0,0.0006775125,5.184675289762606e-05,External Interference
0.1148349087358002,0.1275148396685987,235.09690726547552,113.03441297409626,-94.73273660481873,4.954693028718552,-97.44937886561864,6.178987545647839,1.476646452137865,0.0843379415272799,0.9015591397924508,0.9296097575084316,0.0931223725785158,0.0394685189231829,-114.6108224256752,3.941728921913151,-119.37074652657576,2.768713013636505,-69.41004992018276,1.3480553952128371,-81.27146772052107,10.056456910924153,-91.13062580421176,17.097978923158447,216.4946690353973,141.68537587398615,0.9855611615255674,0.009882516338268,0.0463714562702238,0.0290671534480698,16862.704296413962,6356.951173884748,512.7162107299291,183.3658739505412,0.9996093993207502,0.0029542543334675,0.0985706303037844,0.0912485498461718,0.3073300446201542,0.2471986270471348,10.783240658706788,0.5474971634132275,11.63025698070197,1.7297967296583832,2.597224488901721,1.5703573315714567,0.9908078730399372,0.0035360827286865,0.9630758617687032,0.0480515574252854,0.271333123668902,0.1471183662256792,0.0868226709736978,0.0213801331920062,0.0576162433221776,0.0358879380172045,0.0075707422605136,0.0053544800580325,0.0090663735472055,0.0128578604286645,0.1571665634610511,0.0428314716352547,External Interference
0.587431030065917,0.3208565378129515,262.3741973554873,112.63380523506906,-93.21461120839578,2.8379389649115305,-100.56360498445784,2.097662186183684,1.4443599129276916,0.1114662861537226,1.1300583829026405,1.1949827244999662,0.1194237166923991,0.0683382362712078,-116.04466274631515,3.8494696178264,-115.96933822365816,2.445122136129706,-79.2550221796674,2.7927476085176046,-87.87732697547888,3.541171601368502,-94.81780358614093,8.462191664982166,316.8637258485029,129.02142324626507,0.9944866591425716,0.0,0.0077709261262286,0.006381882266385,24511.70252582113,11366.059650519546,1266.048319800898,623.7008940324333,0.9999692188495956,0.0,0.091466668351892,0.0987126192986116,0.1102759331237864,0.1575888389429903,10.805634216933258,0.6999208352696535,13.102397474738082,1.5933353585118508,3.1908620898968567,2.1532675725789794,0.9984902582007882,0.0030935633221101,0.9970223504969552,0.0026295407298386,0.149022399833268,0.0754400037716409,0.0727404451291827,0.0185560035237486,0.0277514847912504,0.0160042706468131,0.0052338854190431,0.0024622534466814,0.0019187428207274,0.0031916200639487,0.1416443781689843,0.0405051130884404,External Interference
1.7927225883720086,0.84192440647381,1171.5764897103204,257.0958006998207,-98.97120234208542,9.031569255759011,-104.3054144845139,7.561280391790683,6.4702921933016775,0.1942846172540601,5.410957152502709,2.9632535982556845,0.266845929548861,0.090049281051557,-119.9510638306012,2.46375771375667,-118.42634973718744,2.802598859548988,-81.18845686208213,5.370337214585175,-93.59088059357492,13.07386167514109,-105.22993282858172,13.214336800857982,1232.5417774487717,399.7179551093528,0.9884405387211868,0.014212725665961,0.0272826959155762,0.0212036942994827,6972.337714159051,1086.402604922152,649.1141593341682,543.268624892255,0.9929267026256324,0.0135320139124744,0.5063954685777352,0.3277034877885718,1.0981073518585431,0.8202420062024863,7.304624326848977,0.2711561021381142,12.20907500331778,0.6116104924055141,15.80447088402238,5.863811702882092,0.9890896633359096,0.0061230967206426,0.988683360383556,0.0065408315674547,0.1925514658781472,0.0368483545516988,0.100569265768817,0.0289374614431787,0.0309686051567255,0.0160930970883664,0.0063818901962418,0.0021581576258442,0.0055003583260629,0.0060788484203085,0.4768960633374628,0.1379565876330951,External Interference
0.032326374274538,0.1100172938875383,71.04905801810845,42.757753142605765,-92.02246484366228,0.0131886443692915,-101.70793115322122,0.2844515350350721,4.657985481867434,0.2353881760416496,0.0618309486685783,0.1782138358197949,0.0416565394131752,0.0280039126988261,-119.82249724348917,3.888706725559738,-117.8920736060329,3.640857243418617,-84.34355935194526,0.9128544165116722,-86.87765851809307,0.2311831335156822,-92.42604570763594,0.4894530952633728,37.69948747773762,46.84954110875773,0.9868643065428374,0.0165004176521227,0.0042273000118678,0.0071947088615749,14903.661208350535,11221.120406676417,1108.3264767203295,411.9564724555181,0.9903573980134954,0.0215562882764961,0.0120332094823651,0.0131408720839118,0.0083351259053021,0.0130122538317749,8.101457754153051,0.3566549718448944,14.279341188673266,2.116644369143212,1.4317668837320463,0.3827101978754638,0.997152584241778,0.0055922420266776,1.0,0.0014567728956799,0.1528838872073521,0.1087953564101135,0.0781904673873093,0.0187113467487257,0.0200725057233664,0.0168277487344286,0.0083899342541517,0.0036551053478854,0.0001307166463449,0.0007367217765609,0.1196320519877596,0.0097019430412957,External Interference
3.290603655829329,1.456918795520509,1501.6382372733344,1311.6858427680615,-99.039343937561,2.8360748367504955,-107.84335838671647,2.55514899574948,2.19431045920449,0.0621767839090193,5.51681757541728,3.532344079017553,0.4405320750136682,0.1784170765319296,-117.0385180884118,2.875786775041362,-114.91695634179484,3.1745142336302226,-77.89578176707622,3.0568246444863867,-99.9417054460538,2.7221559299325566,-108.27274337515374,4.849836215856042,2113.075698839516,1167.4586788230351,0.9987417156397032,0.0015008253848854,0.0033990066347867,0.0026250915114458,12724.310114676591,6555.62894421793,1492.741990210488,575.2075699698962,0.9984776672243854,0.0046972040253529,0.6903544368901755,0.5092981215373495,0.6489835545801611,0.4752661938661056,9.4703214590145,0.3221475806916659,14.408317794865935,1.351009671815106,19.479484040323133,9.384231926251609,0.9988527122653976,0.0005014713815107,0.9991460140150292,0.0019384068231358,0.0962274664570843,0.029175294521222,0.0889445972336191,0.0107815809367599,0.0134276235024734,0.0057294521394639,0.0032376502225414,0.0023147313209935,0.001140649721539,0.0009345061825133,0.3459416862854073,0.1107384382659381,External Interference
0.5328639494739323,0.3613626300013683,536.5464927261427,183.8615902845698,-94.25291441113852,1.6394815678332897,-103.98826121062072,1.227013487727347,1.717287075762271,0.1274101129733649,0.9553376245666692,0.9881714721267096,0.1032876540702335,0.0530300930553147,-115.9235587350137,3.475304233940779,-115.0579170306404,2.5345833446559314,-76.43674946502298,2.916693585330916,-94.25010628084804,2.208520322101028,-101.78826941690288,3.87404196596725,611.301059508225,218.9825652638066,0.9981743118747762,0.0045231246829561,0.0089795499975101,0.0123185743484836,20717.26533134717,7595.830875264353,2441.8132795085826,2447.879011874714,0.9993726177815287,0.0012771982219363,0.0946819047677001,0.08665594010902,0.0849647501988167,0.102957661937334,9.507048164801846,0.4589407600092112,14.935102394874333,1.6191024386613502,3.907521642771873,1.4645624002236688,0.9983880635055006,0.0016007319693614,0.9985827867446836,0.0012839257890743,0.1227485906474421,0.0657059483171257,0.0795167825300391,0.0182202565521095,0.0298902409044545,0.0307272020583634,0.0054138443779688,0.0024138253412647,0.0011116092826928,0.0014478479821683,0.1844394241791189,0.0401792042996768,External Interference
0.3967725356289632,0.3127066538233662,824.9437596403185,404.0716318449076,-94.85462967795488,6.300300815800073,-105.132328402751,4.177628483941025,1.873114801912866,0.1505531463650944,0.2581076095858763,0.6317703657880736,0.0937531827924552,0.0605233460483898,-123.6728155093899,3.0389961823222422,-122.93811499830758,1.6968480307915197,-80.02790237420474,5.803758498920628,-91.99494788790808,7.572252930886424,-98.71016893171615,10.885483738174306,937.7055542415176,493.9876233763766,0.9994139136407372,0.0013706908405164,0.0020188566958705,0.0012865458644751,24076.49750347107,8975.84762903219,1139.9489118516003,496.0225063078674,0.9935338000942636,0.0154034517875425,0.0286478642468758,0.0704671318567116,0.0341324258268894,0.0610758424427663,9.155701396393669,0.5406918900567209,13.116393177236713,1.0548272988861285,3.725333364133285,1.8242796950755509,0.9979654598283526,0.0015907774334018,0.9973333288037376,0.0035446016873715,0.1431103331913065,0.0412544640062591,0.0829603923369651,0.0226735903583602,0.0208759844559417,0.0129209564500425,0.0060187770832992,0.0033341674501888,0.0008054720887153,0.0009738094992783,0.1655168713433566,0.0404305895136722,External Interference
0.3079108309753446,0.4117399398489925,435.0013320540009,112.37610201632894,-100.1977211441676,0.3610100655016892,-110.11017680864478,0.7056920010869778,2.2681269014819243,0.1390888123895587,0.7652716576668048,1.0859788789064997,0.0799353330669167,0.0599310846247174,-119.2983442491448,4.261421620088799,-118.99402441308168,2.065592688454104,-87.92657344445028,3.817381928457131,-101.5031365833867,0.3509261363672576,-107.37720604682418,1.2292773399316734,434.8924169436808,167.83075552953403,0.9988827913298476,0.0029329016452327,0.0035719868646678,0.0057859860892188,18936.220510991763,7970.864157857677,1575.6775029178027,680.5405831392708,0.9980563055697168,0.0034705321775277,0.0721409019614492,0.0936313753989694,0.0681194161327393,0.0954032109897027,9.337234836390705,0.4342778621170616,14.8237810791117,0.9080248396694528,2.6345975427897543,2.009871804875584,0.9996346886197364,0.0014408206429252,0.9994346305397108,0.0,0.1481659512072553,0.0668176126959697,0.0766596282507546,0.0220962109079857,0.0160813440106857,0.0111052053887186,0.0061642377118677,0.0045631701986073,0.0009221134239623,0.0006349168079355,0.1648790062032813,0.0626232956719547,External Interference
0.1254987965541593,0.221446500104671,146.66377609482626,42.59973085864125,-92.1781226498908,0.0266734838148105,-102.38607076855668,0.4444525612857639,1.1694029571503688,0.0850035227498761,0.5112149306463949,0.6670905673999948,0.0025925639749006,0.0020877045363313,-116.78814056916129,5.425671700968835,-117.23618086088904,3.664461923636381,-84.85683571193105,2.4442049298360007,-90.7165333820836,0.3307067066272129,-95.6734366215299,0.4591442883720875,149.229796579265,66.03280337938435,0.0107859566896631,0.0,0.000716569667669,0.0010255158348074,22021.94973240444,10184.84996176434,1076.0647423003943,509.7048938050972,0.0092344014426526,0.0,0.0430136757805909,0.0548402523621641,0.0352674666587784,0.0567140618509586,10.60687138560778,0.6055216425130182,15.12113964468639,2.0613530711364496,1.4178818258122663,1.25843663234774,0.009628925,7.925535676685068e-05,0.0106129834963681,0.0,0.0220717728931037,0.0454845332193406,0.0044052493941034,0.000654127112725,0.0024630024843919,0.0034860181411614,0.0006277737641642,0.0003957431457731,0.0,0.0,0.0033944797114165,0.0015245328699203,External Interference
0.61274080923062,0.3820661291418734,647.7140849976213,213.02459677355452,-99.51703842570092,5.278670814762105,-103.85914761123522,5.047149892181133,1.5587116227324966,0.1163737663613135,2.2526007441216263,1.626961193029228,0.205038471613306,0.0517467699324709,-115.62198487814926,3.1875741741035104,-116.46218191448752,3.100236623188463,-79.83269773603627,3.792543234763927,-99.02308283953968,4.702315785432325,-104.48696885113898,6.791573384939095,824.6002514826833,237.3708159033241,0.9981014101571712,0.0016844712412841,0.0091840388476169,0.0112162270924344,14773.226064512435,4675.218879128931,1119.36157444654,676.9662965634411,0.8881797072394829,0.3379535098641767,0.1979433163914274,0.147220383830184,0.2782783748088486,0.2273142961968493,10.120232421026206,0.7043831131899756,13.332433878867157,1.5245566017552503,6.386621150949424,3.4123917907376238,0.9987084016031066,0.0029569799862489,0.997965443893978,0.002587764794053,0.1387839990006505,0.0621301179296179,0.0725620521698481,0.0120295994600229,0.0316405432605717,0.0155240674526444,0.0055642145227409,0.0025702614423073,0.0014271882870144,0.0009924644242278,0.2274839931273277,0.0853489311768449,External Interference
3.43587634072334,1.6146139090089746,1461.414757045214,314.54461503726725,-105.3595275700982,2.8339734030096277,-110.67245759963215,2.202124476446601,3.4288685374933467,0.2485348703101413,1.3431769563313387,1.2576802540491876,0.2325983263164633,0.0884882029834125,-121.3699039616036,1.585913088041945,-119.29698929210154,2.313648513757945,-84.69352223422672,3.5824817248674337,-105.49538246364592,2.7890332932325443,-113.07520981418028,2.61426120769948,2833.8318895142643,659.3946128444202,0.9973734268730228,0.0019504884982896,0.0048983514512984,0.0030228462224737,27931.82350924452,8276.967840478294,2396.715039516951,563.0798963598239,0.9994290087585922,0.0007829767044359,0.1295861243868756,0.1308282104380714,0.1383145645068934,0.1419384184972854,7.689147689746476,0.4767546448919979,16.585094655684326,1.8889416607224263,18.23544265209966,4.478207714180982,0.999584895300194,0.0012232349592209,0.988178640942857,0.0075777909054963,0.1663878644227823,0.0772495677168079,0.1032696934131486,0.0120943230605564,0.024372835979141,0.0078510258793571,0.005709300538523,0.0020532357369064,0.0006577655051448,0.0009595720336586,0.1671110131273432,0.0561414431317423,External Interference
0.413744314535644,0.4654989792033278,257.00476113469574,89.18403714655406,-94.3923811336914,0.640500920202768,-105.65501221774974,0.8212636682200355,1.45010455026703,0.0744665973062389,0.7292221889002527,0.7914921996726751,0.0777722266472178,0.0476407587087503,-115.36844510728164,2.788858417123139,-115.30434200175796,2.3908876198170823,-81.34879074859643,4.157197319334543,-95.22535182675324,0.7365361828048835,-101.35348648866078,5.96402826460626,327.7254957659278,139.98834235088557,1.0,0.000652303540122,0.0015618358275237,0.0032386860370449,27518.48210325106,16557.93733391172,1424.134856662168,538.2299364475809,0.9988751156029694,0.0035333382735426,0.0601418850945171,0.0694334957701336,0.072261693666903,0.0640764937830533,9.865497556309174,0.5071605014888574,15.038840977893097,2.808820398609527,2.406186963977379,1.875656539788762,0.9992667894090366,0.0006104572508053,0.998851321885176,0.0027640186790106,0.085577493989765,0.0303332492212831,0.0574256753970402,0.0223654600558561,0.0064950802254013,0.0042052698833418,0.0043091527810742,0.0027216834497416,0.0005973479825895,0.0008675284821832,0.149482130680999,0.0592758479238991,External Interference
0.5642122969078895,0.709304737716779,317.64351452321284,123.8294662822489,-92.0422030090252,0.0108366048296491,-100.70261090950444,0.4228687699620924,2.101393570613254,0.110990534854163,0.6474230174819527,0.836469613163517,0.1912646340065796,0.1185068493858812,-120.16815196397349,3.65880675601936,-119.3024800035774,4.111812557688558,-82.28503674556151,4.330298490954314,-88.94908686535543,0.3256485481782628,-93.9126426459272,1.1504834354484443,373.5046995057967,167.1843296754595,0.9968888411193192,0.0042976107103483,0.0099796670515097,0.0118547351980534,10984.049764538628,3394.637558369832,894.1308455022986,401.1658766104329,0.9987414123892852,0.003056321671838,0.0634288600679032,0.0788765984217314,0.0725169303225575,0.0943990564369972,9.083223986442547,0.4214831403791327,13.043668597230734,1.9848309912557645,3.3144448711669674,2.011169911945125,0.9985115362103202,0.0039776120857998,0.997524347384208,0.0044016567377268,0.2343742567637322,0.1021288559525738,0.0856657934298331,0.0182996830789477,0.0533874568040046,0.0393915700573271,0.0080203383379493,0.0028997739811049,0.0010312890081681,0.0017672143326876,0.1901507937073773,0.0740903400180905,External Interference
0.932210606384379,1.106981303136165,524.1468805806027,286.1510898890657,-100.78239938577086,9.615855456635064,-110.92478618280576,4.326675112726165,5.940194527979071,0.1721504005850178,0.7219154193875891,0.7669855058854133,0.172678253347662,0.1707230302940515,-128.33617299394834,3.557752887017247,-123.87615149685352,2.394061435961283,-91.12230734820302,3.398541952868713,-101.3853341252956,7.69217760124645,-107.81817084550616,8.917016495800231,647.5525866911706,503.733256780214,0.9967127761190464,0.0046598055644594,0.004321408265397,0.0042698727935716,10799.588222048573,4478.538756743295,1164.8488525756034,368.3565449857336,0.9959123008270206,0.0066382819975289,0.0595434622256368,0.0892697478751587,0.0653868859342794,0.0984391625700829,7.815627768276701,0.6304496134422398,13.467458256463257,1.0743045936664368,5.089055834616259,4.392403914328609,0.9983420019192616,0.0024013611646226,0.9963289321932872,0.0021057831931128,0.1861083922336602,0.0477085719318456,0.1057809428191272,0.0215671644448604,0.0374108908930315,0.0260071244543581,0.0054720731594454,0.003901357402374,0.0025409864378475,0.0068186173981642,0.1902356373645541,0.0975357122209531,External Interference
0.5119228755396139,0.3913468879216957,317.22606763683007,100.92118439656376,-100.89696338919988,0.6621325959390576,-110.54160319361084,1.3800319219997097,2.5218931402000138,0.1347780648154108,0.7816224527088655,0.4210110612053935,0.0011734679697854,2.17215495715733e-05,-123.04570272015904,2.1286709771585097,-121.6335400716802,2.1311886487456766,-82.55473607289382,7.518631394312384,-103.06313579445526,0.8124374713644164,-110.3032568769907,2.659167851430727,666.2974956417784,184.31947988019297,0.0193656233656621,0.0,0.0,0.0,19101.301073867628,5555.67604694488,1576.478355473883,902.4021587030138,0.0127697290022508,0.0003851987876657,0.071768550151771,0.0501537413777047,0.0653971646620734,0.0449088776386337,8.203382218318515,0.4036045197094157,13.220267395405449,0.7231575300531918,4.568385637612883,1.1817638359245055,0.0111088229541921,0.0008980313298616,0.0125467361824658,0.0,0.0030476471839437,0.0010622390168423,0.0010977718099651,0.0001541318512038,0.0004987453969345,8.48265984721494e-05,0.0005490419324734,0.0002200259354655,0.0001260137864845,0.0,0.0007166386253906,0.0014989954027043,External Interference
0.6198904291502161,0.5116861752509945,482.1228396200963,200.82199862380293,-92.0,0.0,-98.20562805123215,0.3751938699540206,1.786079436278744,0.1452372464183169,2.61190131785318,2.929811058721078,0.1484326092082622,0.0767410043868919,-115.53556051673256,4.4081491609631165,-116.20647665558714,5.528898048858388,-77.47953478620089,2.5275398195460803,-82.41735103994408,0.311967809583954,-87.75611904693261,0.8543266920420226,686.0579915947842,257.781442437932,0.9910761720477892,0.0070715669118776,0.0211535795824447,0.0238735296901836,16649.951879577144,8236.124162574934,721.5678725089123,259.93513434996174,0.9967037951091212,0.0105820315053164,0.24225133217539,0.2312380161524721,0.3294504529397883,0.376626193810157,10.48840909710765,0.740712623697523,12.514287130950583,1.2834787501072655,6.529250674983374,4.432739581557003,0.9963053277916096,0.0018876036948557,0.997365703952879,0.0036198672119053,0.1404349212493212,0.0806460813527789,0.0766678468290522,0.0162036709392108,0.0276282143331582,0.0164652651647395,0.0046269131196539,0.0032523794447325,0.0014381449511456,0.0024441188135054,0.2685935229629981,0.1234219060426442,External Interference
