Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
0.7185014510522982,0.6370157801307169,583.7225899671017,72.08458919173363,-101.41681329924565,8.87795720351048,-111.26408532588142,4.658245435317608,1.5695190112255983,0.2271683671116564,0.526872795240747,0.7116985961001665,0.0006955749999999,0.0009662103211723,-118.62502830104476,5.206816711259655,-120.28155200872108,3.3062311783472267,-76.24262617554093,3.238137008354448,-105.2347794577474,5.808926204555645,-120.18470817038305,0.5718372346440812,1042.5733219792046,202.66649888743572,0.0104370151499221,0.0003262673753273,1.5595659283101452e-05,9.241791736506253e-06,38687.974258228896,18370.791934424386,1949.705543294828,591.1857447558756,0.0107166352938311,4.599610148832573e-05,0.0402550140216449,0.0595340070527303,0.062248150380181,0.0921273232760691,8.577701192550043,0.2867975104975697,15.95060761847044,1.0426367000912842,5.225841267733537,3.584665716132374,0.0103340284653953,0.0008935850068475,0.009993725,3.471588381801245e-06,0.0022236749999999,0.001315223542463,0.0015819509231451,0.0001678488515205,0.0002444749999999,9.493061806845372e-05,9.16872275024283e-05,4.335466984683849e-05,4e-07,5.646959018590579e-06,0.0009727534794511,0.0010052995608968,Inter-Cell Interference (ICI)
0.948866531339935,0.5904202236425142,857.4403853032959,230.3186461169946,-97.50211006840348,1.4305642696971528,-108.05447671989288,5.202823523815138,1.348919669567845,0.0626403534577011,0.6072589722606866,0.4417210503760021,0.0976951681493144,0.0832943522688587,-116.22933756068964,4.832110697354568,-119.80619363670242,3.6026213778888936,-76.58071515154546,1.9063709365631016,-102.13089994479246,4.30064298856401,-113.15831516396844,6.538983794288609,1417.2669229723683,308.7148495783279,0.9988440574849448,0.0003880952464956,0.0029794156553944,0.0023804803628233,33035.33817546904,8425.964070162867,1900.6271053140083,524.6636398688375,0.999602862136445,0.0008798797531309,0.0431384673714998,0.0383901609958058,0.1069441568838832,0.1194575882616916,8.731563579902291,0.3453562636788554,16.331081993237113,1.9312237492596709,7.20511697020945,2.4189292624513907,1.0,0.0003748429706237,0.996993211953654,0.0063106249135585,0.2465835928942228,0.0550617567010526,0.1592646769224446,0.0422013420361659,0.0278656438005775,0.0048537944886693,0.0221556383110396,0.0309380004660232,0.0016785005557907,0.0022545651765074,0.1294452393594304,0.0284796084616602,Inter-Cell Interference (ICI)
1.8524679824643384,0.6577303115706135,681.9394265944773,198.79804575101872,-96.63254923930292,0.5203057112389919,-107.15668024920612,3.185207301188892,1.3516412766119867,0.0619870497048237,1.1431054914167975,0.9364297432869052,0.1568233839600732,0.0691003761677357,-113.01819985358485,3.0502177647298367,-117.04175786773465,2.6054335060788287,-75.97706882897694,1.5470645761425532,-100.9138228180321,3.179430270012261,-117.10091586357802,1.2503681060395433,1662.6431257458455,447.3588265815725,0.9987250924292024,0.0016183919671121,0.0056803121166293,0.0027331944487621,37040.51461747204,6528.307953250393,2355.041642741746,918.682237074962,0.99977675676622,0.0006451586099866,0.1005140939165009,0.0736809329903255,0.1512936930096176,0.1426459462558594,8.647365956299794,0.4816067135705729,15.812057524232277,1.4050263705314188,12.67859604378192,3.585875068572833,0.9995652188125972,0.0006276823713187,0.9986965070256232,0.0025765826813853,0.2526986523477442,0.0449407634219886,0.1380507890473981,0.0209719165240441,0.0282128514601884,0.0049803489308448,0.0092645945987185,0.0026213228712781,0.0018625638366579,0.0018633149815753,0.1563409083374823,0.0326700511511863,Inter-Cell Interference (ICI)
1.3552917487853626,0.9666439178839574,591.2493255113665,256.70400736293544,-101.22160409858996,8.582824656935518,-108.35157414543716,5.053614754504862,5.463762471270312,0.1041769221215,1.494477145798481,0.8129512334512256,0.1556438420122438,0.0570845325267179,-122.25350337615852,2.189233816040113,-118.8310657053109,2.5021098538190363,-91.25392437423882,2.167378995623952,-101.45941582830798,6.368840840752847,-113.45451693247252,5.78803647399394,888.0759694456351,266.5710528469341,0.999234841675632,0.0035440047213963,0.034029654628203,0.0147350836273714,13890.83490051129,8655.292496886885,1757.8084913288903,1071.1703195828377,0.9730522444611122,0.0165775400950818,0.1381093930433567,0.0791409108006619,0.2482828589965198,0.1663314522723515,7.87602557221648,0.42155353978956,10.285961652315851,0.8452416211142023,7.288569271013431,2.2907638366441785,0.99832879667127,0.0015289645704673,0.9970511358284156,0.0045436446182416,0.2132773480859294,0.0304478931169389,0.0968527046197041,0.0342662734446443,0.0345088786205573,0.0072081209844126,0.0095519568543562,0.0041038644892824,0.0020709678484107,0.0022830220464337,0.2350743601488585,0.074703387610287,Inter-Cell Interference (ICI)
0.642795370701593,0.4976481767788039,232.90492194186845,95.99143391357818,-94.1781802318307,0.0716666031484971,-106.29436240993438,1.243020967788173,5.434140834143219,0.1369145339643822,0.2942349643026398,0.2817047892671705,0.0699438774346938,0.0758494703901746,-123.98065678096526,2.246140408616966,-119.6058039255524,2.209642930756078,-91.87330769594664,1.81626395771287,-95.99873792246458,0.6382775460528348,-100.97398662140289,0.7998594066051522,337.7756419243129,150.71283321954843,0.6291828248586553,0.4997478618356088,0.0090142890169332,0.00945411823506,14164.929708324087,7886.706468362036,1112.971196666161,334.8032720641618,0.7674487503347397,0.4475678566908654,0.0256504686857584,0.0289756106274464,0.0385476409261753,0.0563174652401484,8.12171617623145,0.4045326834356393,11.476545979421166,1.1105314613460997,1.8559689923088816,1.5639211892158638,0.7243446264723729,0.5222539354736476,0.7423595225304424,0.4218647592178667,0.160082784396076,0.0902499873950619,0.0729661525875626,0.0327185928016047,0.023046274218363,0.0084100430185311,0.0088300149876549,0.0062187326212169,0.0016463155581802,0.0018447643446562,0.1183863183410334,0.0391983614781601,Inter-Cell Interference (ICI)
2.613191569528436,1.1370372033879466,755.2939137509484,764.4844386621944,-96.91116676588832,1.458395768958192,-108.6626852015639,4.17871997249111,1.4067034769126183,0.0538732676515505,1.3059643431170789,1.1666424818932988,0.1778719646567649,0.1127292387264544,-114.43427062753284,4.365546880454747,-118.05810152022248,4.219319679086364,-76.08741692947893,1.4767341570631352,-102.16982995680368,4.45385521124131,-118.99064325409128,1.3637964434962964,1712.19791626843,692.6862398397217,0.9960978539353782,0.0013250010254731,0.0054796533292392,0.0037040980565441,30613.86601326132,6081.237088085158,1963.2263165884472,800.5619873232072,0.998101812927151,0.0018999590502828,0.1442028528541093,0.2195628165858158,0.1805604446796088,0.1542689175500472,8.710866389050006,0.5002997949161248,16.17134227206496,1.2710121058733042,13.218539230651654,8.995171045588194,0.9998108536756553,0.000825377811636,0.9982273706076558,0.0018339391415541,0.2542369740659618,0.0435385599150992,0.1352839737992177,0.0246497481192472,0.0282262027516625,0.0055792100634711,0.0091637844419806,0.0015498651183244,0.0011064613683647,0.0009365185607813,0.1669682546096305,0.0586113127469642,Inter-Cell Interference (ICI)
1.8165841966921836,0.8834247036867874,742.2873860193591,261.91723666420614,-96.7788427314741,1.0186978005979148,-108.33753961745047,4.298749055656292,1.3412081093992825,0.069136911140356,1.0372404978476442,0.790945924413884,0.1329114574403055,0.0706873802406164,-113.83462896282488,3.4397399779278737,-117.93491917203708,3.321382462317932,-75.31256657702716,1.6756977019186492,-102.1651371641445,4.418016599371008,-119.70991216573368,1.2407618765790829,1651.162445299772,308.8682352801705,0.9991219927125432,0.0013411577703935,0.0059074110917223,0.0050030394615959,33897.54717204305,2864.127825573325,4230.972958872539,4277.664238090736,0.9994502896423274,0.000815207453127,0.0909759066075796,0.0648263545269895,0.1196661950111993,0.1114309916465891,8.592906651994568,0.3877070305481722,16.290296750020755,1.8223134349389083,11.86751967395609,4.077991003646666,0.9995879720982928,0.000485576568414,0.999698566287076,0.0009651714929832,0.2747816628227663,0.0441414253352109,0.138283401948163,0.0269698038693619,0.0244258791125013,0.0047412030797559,0.0076697148530345,0.0009863472392557,0.001097761367562,0.0008482447230951,0.1774788607312857,0.0564365914441241,Inter-Cell Interference (ICI)
0.680957334014356,0.5148999378657236,835.0103085833778,219.19704985761848,-98.99483070855062,1.48767808090663,-111.62790925568396,4.209377473754281,1.6682901421287162,0.0735594902166607,0.1441411938885558,0.2667278523611375,0.0715386182049542,0.062872470554315,-121.22141527588992,4.389050539228987,-122.35547229030928,2.7802808907951944,-77.5734730486839,2.075735474092977,-105.48224248146876,3.750072223061341,-118.04837980714792,4.588772894787763,1299.686856349762,245.7958463396623,0.999615946945828,0.0008780470288927,0.0015409750005803,0.0024462995415368,37228.264663646856,9474.923522420146,2566.6115152596985,1048.0948802005164,1.0,0.0001133493230986,0.0119255454534469,0.0194298146081014,0.0140263034215959,0.0234232486699113,8.634482957560024,0.3645759893286322,17.387113129166995,1.3511439319504015,5.582008599870223,1.894385342879576,0.9996484433951722,0.0002627624900357,0.9995926533731686,0.0008921931989822,0.2756778968555828,0.0580770941168269,0.1552671816049239,0.0417750099056357,0.0263262193580809,0.0053975649982993,0.0141756516106193,0.0085873720094369,0.0003933067323826,0.0006468961041876,0.0991927582385127,0.0207472181158889,Inter-Cell Interference (ICI)
0.7645792355318748,0.6649762112601671,615.1649560365248,198.20058344037147,-98.35346160188148,0.137703137838223,-111.01027407544332,1.3603287327976443,5.447142870577517,0.1285915549990664,0.0833932479516329,0.1111678011097404,0.0722977248731596,0.0574710954011801,-123.26259091670669,2.9648949042866195,-122.25830934417996,2.487049027173321,-92.3502461931767,1.3703478951366694,-103.90659961929784,1.077201480235491,-106.8985288288599,0.4166861468524003,586.5420448412866,184.89181360010693,0.996858712085525,0.0031162310163307,0.0143424948346636,0.0155521195816392,16105.328343355146,9022.932986714568,1360.2671266673042,795.7907684900118,0.9937219872878978,0.0043912828633464,0.0098306727454595,0.0112946422519342,0.012495228586913,0.0184146222463473,8.21609022550684,0.4125122412161216,10.862759963249877,0.9033898442228888,3.3841725906380287,1.319067262430596,0.9987212476126712,0.0035616911069515,0.998274235346124,0.0031563660714128,0.279956345843352,0.0417633517161655,0.1202518798201207,0.0333840897167555,0.0261908386223487,0.0104133290522527,0.011963159502725,0.0043424812116663,0.0008589565941413,0.0011789615534069,0.1111327034848813,0.0319461503891032,Inter-Cell Interference (ICI)
1.3800981524640537,0.9901554641846048,667.8879798736303,205.16579652126651,-97.68924193288936,1.4511641392039412,-109.98484381921322,4.53789147219723,1.3603195728646698,0.0714818114961066,0.5824268478196829,0.7218612027456182,0.1004367032043222,0.0780779466983658,-116.36151862897988,5.132027819946911,-120.33120493455318,4.088972784011784,-76.6720919804917,1.8996090852914456,-104.23576183068796,4.48432497874878,-119.8563601834332,1.0489075687737146,1369.6550095296805,531.8784631154157,0.7627348369354513,0.0003191221776654,0.0033003322754076,0.0031138944227899,36783.006951507625,5961.690061355779,2071.966508308833,649.9988380023984,0.8362568890106469,0.0001335595029736,0.055792425024823,0.0630484664965198,0.0724909162490108,0.0974013995071639,8.744256660485316,0.449648991780681,16.80851766236508,1.6439804298237486,9.32980811871106,5.410997122699524,0.8134622797711295,5.368879109283607e-05,0.7891871570331566,0.0005816058652597,0.2690660891855335,0.0637236306492007,0.1118282729799464,0.0219930722872909,0.0194421986848917,0.0053814435845105,0.0064380279710523,0.0019571368137453,0.0005987189253143,0.0007050015265788,0.1054186843624086,0.0504769729973553,Inter-Cell Interference (ICI)
1.526976729889285,1.023503996742031,676.4648219237758,251.29261160514,-100.6138179158993,1.7678051587150987,-108.91527339496427,4.5413481167937375,1.3355943410069873,0.1016263594215322,0.9410429556721808,0.7817149455201101,0.1345147352660284,0.0793025948076097,-114.4793507250208,4.521495945185768,-118.41807357352812,4.047350838791719,-75.77559949652637,1.420298075194981,-102.63330837760472,4.53561999338817,-119.9736407061132,1.1796635548685883,1437.1486510520806,594.3360083684147,0.9988859451243324,0.108381016939253,0.0043330175369354,0.0045081342617196,33847.445352299175,5067.730863208794,3466.907824714002,3491.777216379206,0.9785362507668772,0.2825945985065753,0.0761185322029971,0.0662406571943529,0.1223270347727352,0.1062216139354666,8.806771259467311,0.5956579368049342,16.403508678232427,1.764855221885179,10.429761149008296,5.401762244738005,1.0,0.1526494777014723,0.9285563129177472,0.0013220755703872,0.272542708106037,0.0525987862042673,0.1425110406992142,0.0301562248259033,0.0293539812420062,0.0069068527928246,0.0087454866161103,0.0021031966069864,0.0008071865259564,0.0007870993986373,0.1424204657220764,0.0511764797042119,Inter-Cell Interference (ICI)
1.376715207925713,0.8920647442421245,551.6216142192884,175.10719447537886,-101.75397830810915,8.455012599190058,-110.78220303347048,4.812005791654574,1.3455529895335825,0.0924812093378563,0.7609050177963378,0.7945960058780859,0.1152457799069301,0.0611466572631919,-113.85891642756282,2.6073725070647424,-119.20464769639536,3.603203468798666,-76.0571416551206,2.334764666232563,-105.841442906725,5.729959464630095,-120.10751080739642,1.1198063141158732,1247.0695816990983,612.7258981975551,0.9979113148627704,0.0014929827041889,0.0039010451803071,0.0033960937829752,37125.97558899297,5826.497536278976,2139.301566741274,478.0582260555556,0.999806721732194,0.0007152064167627,0.063645118067611,0.0655735462613284,0.0811789891305103,0.0926838714247687,8.481651466158175,0.7593456859218612,17.532668252412098,2.4682273247233644,9.214209112682214,5.185162122503314,0.999374963471409,0.0006771516403832,0.9992833447355756,0.0001757569374388,0.2442815668658023,0.0707126447598537,0.1348604105363543,0.0312309969329191,0.0242633037241402,0.0058765892640899,0.0083176420045407,0.0019938068978349,0.000721683360289,0.0006801520748474,0.1320883981949881,0.0470858932735226,Inter-Cell Interference (ICI)
0.957619718377432,0.778159417468481,678.6089706109303,191.31376048086148,-98.73569610146238,1.0179827473340626,-111.56844474713245,3.442124928221906,1.402037768070698,0.06788442642574,0.1738323267295844,0.2316971417003498,0.0833697228608915,0.0704767913417708,-118.35025442633165,4.600347886478465,-122.11340529475828,3.219926038031749,-77.30407742703684,1.856887255251203,-106.49731822637516,3.403295299417446,-117.93711141935655,4.298393444740904,1039.2685060336382,302.922482086877,0.9997766854963924,0.0009897136260525,0.0024269032794439,0.0028848122210874,37372.42052163202,12481.822093940262,2353.881880415008,666.9453748216233,1.0,0.0,0.0136325363339857,0.0190765688497073,0.0160965403098147,0.0275854405647008,8.440943510509966,0.3848561580984623,17.373300088064653,1.4455085834100323,6.151975383711451,2.738677246907848,0.9997494079615464,0.0009728896318927,0.999031027909652,0.0017850650573658,0.2724770402596247,0.0425817266465048,0.1511353521242958,0.0212847711584695,0.0285747855292295,0.0060526686605987,0.0112624825206168,0.0048557563208072,0.0009172396806457,0.0021160705431349,0.1009108263357834,0.0292562258051663,Inter-Cell Interference (ICI)
0.7390987370531308,0.9002808419666601,224.4091234744163,137.18466664030456,-94.50872167605844,0.3052695246292369,-106.60589669324786,1.537262792338583,5.484818031150228,0.1355944270467231,0.1930015906140612,0.3338157329387548,0.1299661477689074,0.0971420507851681,-124.28051938336615,2.5012321863913183,-119.34714034906162,3.0734721423387152,-91.81035143191257,2.171686824547068,-96.02602139459296,1.4425703207100355,-101.58489725572564,1.0200087441346652,298.24964411798595,193.74148624356383,0.99622153916569,0.0042822110927619,0.0284035988782841,0.0175987927426977,11389.307735209564,6114.720026118737,1782.9102589524775,1422.4627365105478,0.9948403647402368,0.0090185562839255,0.0217790920562138,0.0435777495577908,0.0190123556263333,0.0419465855217712,8.075818465091608,0.4077431952155542,10.668559222291064,1.2155665860022586,1.910884630757244,2.3036913779885677,0.9978187983461824,0.0034666348432919,0.9968629144085772,0.00569777969898,0.2299970789544511,0.0438310640282915,0.0929366382058338,0.0321366198034376,0.031747517349672,0.0088646276977381,0.0132261414223001,0.0055470416606484,0.0013335169398139,0.0014156713899305,0.1325452092093885,0.0715422719911105,Inter-Cell Interference (ICI)
0.8408884683942995,0.8001916701336808,531.6930171509144,85.61981900747809,-108.44251389275568,9.135110819026988,-113.9733530878256,3.730498965904337,5.217751981038828,0.0888530064279012,0.1616128636579475,0.2616618319329897,0.0880544801463403,0.0620245953896346,-123.34857418448313,3.464027981593313,-122.14848462662913,2.90510773580035,-88.3405984975704,3.1158625173457595,-109.0200113135382,4.724915001867656,-111.26613954909904,0.376241876153075,737.9619918457847,279.93535415581687,0.9980397851960736,0.0017286373899033,0.0037133620203898,0.0067763156680484,31482.69744969972,6917.926222607232,2267.786061834781,817.6453935964565,0.9993553927858412,0.0022696121238645,0.0151511897223623,0.0217416989704052,0.0140715555403109,0.0213219414548456,8.32312707640003,0.5962087409379675,15.68200404830945,1.5976168349923696,4.748222953854072,2.866021495656406,0.999157576609678,0.0017535101536763,0.9971745711119852,0.0034408722617707,0.219015085659384,0.0617849831433604,0.1571498786495949,0.0331279387410912,0.0226159136353703,0.0095488007155489,0.0122595757996427,0.0056449490168805,0.0004185840352017,0.0009902748030952,0.1037897886627524,0.0342505424041529,Inter-Cell Interference (ICI)
0.9567342776012722,0.7466302634535882,587.401364923353,116.4976060956098,-98.49640414051636,1.2618289448858282,-112.08263955130946,3.3786424735189846,1.4567271537358133,0.1224054524017644,0.5578567633803234,0.3995097609857019,0.0284511501462034,0.003288448133632,-117.57103798711636,3.496829857352611,-121.04354287102716,2.7435405822893744,-76.41732106839666,2.231779926238141,-106.3073573107102,3.299648832546408,-120.27850032197962,0.6503479899330877,1240.266003107509,228.1475658345264,0.0099673625,0.0001991087450466,0.0010980955194761,0.0003183923484763,33102.82908011908,5407.730664048958,4255.194042187596,3981.795308414165,0.009994625,0.0003324074461585,0.0419221851841517,0.0450324833631848,0.05193762121115,0.0402412519744032,8.615911131656187,0.3415613790624444,16.503823440515045,0.9525753772580456,7.835891814421682,2.643374699238888,0.0423777275817363,0.0,0.0104945071667774,0.0,0.1094312440484943,0.0083980961699768,0.0037685688963562,0.0017419502253079,0.0082077861525568,0.000787187044636,0.0008653955154158,0.0008186163154284,0.0002677880343427,0.0002645446983455,0.0175633464141494,0.0049907187474481,Inter-Cell Interference (ICI)
