Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
0.5993169650510383,0.5536291438920719,361.9161084120506,191.8417473948464,-104.29815332041096,0.7875973622603933,-107.51449016886004,0.7999526644210375,1.3064206186412597,0.1231169688011708,0.3938711373630167,0.5942797620752003,0.0020358122992882,0.0012465118622492,-118.65968542054895,2.257283257864212,-122.2659877175337,1.8270320509663367,-79.40362632945758,5.574630783909695,-102.67774640243115,0.6089500433188024,-106.56174277567598,0.5762925339121467,602.9525156354553,237.43259785463653,0.0102117519037788,0.0,0.0001394629741776,0.0007847454667007,23734.80647724477,12510.438383562729,2367.502303680917,891.6554872167528,0.0111016635047223,0.0004036581319816,0.0346850517179392,0.0563406651455148,0.0269964715269879,0.049416664986818,9.893461558813753,0.7132358671353346,18.846164592451707,0.917790448306284,2.9015231567249717,2.376685196650591,0.0094493,0.0001021650953771,0.0104222346322022,0.0001640847647381,0.0019686269421036,0.0015598508254058,0.0004329569427109,3.576576285870531e-05,0.0005014247716233,0.0004102869901652,0.0002988463195946,1.9535681682177344e-06,0.0,2.9471306389791904e-05,0.0011679616285919,8.39045886945838e-06,Hardware/PIM
0.1234186135810135,0.1528893397041645,94.76591004374298,58.699631125125805,-94.2227605016621,3.0466102051403987,-98.78666702272773,3.692985490847572,1.3716703346649777,0.091509653325787,1.4395958738195211,1.1100076176463816,0.0852314728624579,0.0491742124816488,-114.68388618063666,4.46823022118929,-117.14362040072749,3.3796829281864325,-72.23864059310549,2.75912725523763,-85.28305123646477,5.84131120039702,-94.36411858365769,14.24272768065074,220.7113642586863,67.3250591259821,0.9903050755301952,0.008604414142969,0.0310532851537994,0.0283773290589697,17252.57121055249,8008.543267903484,625.9590695927459,290.72184322269374,0.9980493790494852,0.0015785824589022,0.1217800973568423,0.0887134124627028,0.2664790225618251,0.2635152737918227,10.08575284372221,0.4785361493338074,11.364661399977894,1.465112615888921,2.24831693056433,1.4036427304428165,0.9960565121330304,0.0056460139659664,0.9921101505487798,0.0061395461395759,0.2130545874404671,0.1144244691425207,0.0826815109280461,0.0202652841233084,0.0460282181876316,0.0292139629240771,0.0090772436219447,0.0040129986038582,0.0037500719435347,0.0028521434572193,0.126597614180992,0.0424611532951254,Hardware/PIM
4.634215028025933,1.2465998923405062,1086.6122638119837,334.7356091361441,-102.07726766861474,1.504473956448196,-106.67765400033028,1.0298028067430334,1.457379375138324,0.114536954652231,1.729785339194821,1.5604719218626095,0.25176489691438,0.091302100634633,-116.28265421045168,2.3858332430947047,-117.7410105695551,1.825706806898154,-77.2626073797284,3.696403013928109,-101.34240072002562,1.584995895958947,-106.08748601604852,3.222074558176232,2392.3034420112867,601.4345598835929,1.0,0.0016808523080337,0.0033983354829732,0.0035594221258443,39328.98092925781,11155.11285338664,3018.3569042017443,1216.885367001748,0.9993125876474056,0.001322262124339,0.1492541016118929,0.1421868370131017,0.1461141310400632,0.1450848790761656,10.162314215170197,0.5924948626005936,15.98972306380854,1.6375787804778963,18.01056182164564,3.145198485215428,0.9996339181546552,0.001538966478224,0.9906461752366456,0.0056945926670477,0.111134452631321,0.0372186901682334,0.081651451489279,0.0104047934496305,0.0145511137085383,0.0051736578358491,0.0045097002355128,0.0020810210654903,0.0005671442003668,0.0008350485595671,0.163441530506586,0.0337602258912518,Hardware/PIM
2.3808884419186285,0.8879327730920368,1384.3686521339257,252.0794923126932,-101.19547001757172,3.395145320074429,-103.51944654290308,5.822337455363667,6.221873751565327,0.0613316703745695,4.698606199442051,3.032514563006363,0.3499149288028188,0.1221574104421318,-120.69671729451755,2.3489608045617705,-119.59097938682508,1.986693452224956,-88.84962253854896,3.370087922275197,-100.4518157681965,5.313285593833599,-115.56399524890722,1.5689468903182764,2193.49824414424,438.1945567670392,0.9927769206458508,0.0043271610709435,0.0202300788329215,0.0120513141095015,8723.700089315655,3695.842219484064,581.0007658366713,224.6539822950211,0.9963058848559924,0.0030773897047625,0.4687411527607424,0.3089201809697792,1.151070956090438,0.8808421789696034,8.22177842492364,0.3203962443229955,12.008822624381876,0.4765847632506101,20.18974562940299,7.377703866035543,0.9916988535763412,0.0045307196639289,0.9890925354134172,0.0043484423008749,0.228292109470832,0.0360374263306231,0.101571059557759,0.01464329742,0.0457581051962162,0.0107099711541686,0.0063807289646838,0.0023423196301328,0.0105840403033732,0.0060736696395532,0.5405214776225179,0.1811926790015987,Hardware/PIM
0.1445469705545768,0.2280787649130291,145.7684648116071,13.756345525749202,-96.44643278814117,0.2509557491330407,-105.7086331154019,0.5213026623594516,2.5959033308453834,0.1332192113417985,0.1068093525456811,0.2049541152073586,0.0536719390166329,0.0389316109866489,-119.10394839424728,3.5973680768637437,-118.12800159096372,2.795030283209501,-86.77748545378468,3.9820235885839,-96.43910279063856,0.339862271906436,-102.22186673249507,0.6386021854156888,196.57962712329947,68.89188499412155,0.9408963814983068,0.082265209383958,0.0013958926083603,0.0024460628287351,20784.551334708827,13652.08215012446,1536.3146183081112,724.3773725279196,0.9527480615560274,0.1005451158974521,0.0151750437994251,0.0135158114285416,0.0069431147356805,0.0076481411526599,8.17842038265125,0.2714075973526029,15.681671644276976,2.4524907279563197,0.9342451726922278,0.39407826678408,0.9892923663815072,0.0852970519157229,0.9979515329444086,0.0031526105331812,0.1220491694885525,0.0789399633506762,0.072415422576395,0.0211641800805267,0.0141235839393495,0.0115759910617396,0.0057512945469293,0.0031171591356612,0.000879206439666,0.0007430310866181,0.1145264722938988,0.0185288201260656,Hardware/PIM
6.256958944143964,3.017318465816517,3333.3346712691964,2226.004313901597,-107.58110343022162,3.54800280769625,-112.19110507925744,3.32207027593722,2.1400546667030413,0.0839919352095843,5.496649022337044,3.827870667599385,0.4762209508246179,0.2387660978435195,-113.39240089754892,1.5618468847691287,-114.77706809701044,4.677658403002697,-75.729444607133,2.3893551255437404,-105.871634927587,3.8503911910376014,-116.63022465859068,1.9387050358664648,5956.011281303559,3029.7787540196005,1.0,9.138527662744532e-05,0.0009822454647801,0.0001765989906625,19165.344463085563,7331.85864031574,3534.3122458097614,919.4674523093956,0.9979191606306376,0.0083195452220587,0.9621509355774368,0.9796484498136204,0.5223311795513774,0.4011191189961428,8.058006448466358,0.274602028585777,19.011030662905718,1.9983951551183816,37.80852797372697,18.788692884392493,0.9999074936086366,0.0001699300626531,0.9969459554879244,0.0014687408565528,0.0963765137057958,0.0129234527942322,0.1007557341131079,0.0108413968528077,0.0078639476094598,0.0029147330998574,0.0037539527360946,0.0014508252103463,0.000650347476307,0.00043761469475,0.2394342413486367,0.0902700662524014,Hardware/PIM
5.584594505203679,1.5228680596559343,3405.2496669981992,988.0274850433186,-107.65168686071212,1.444969408623075,-109.91316480318754,1.871588937159562,1.610323568349028,0.0712660880861525,1.952520828919741,1.2306312830242514,0.3656700923516035,0.092542748092366,-113.08410944760612,1.2696064001374148,-118.02163123373934,2.0101967708926,-72.76564283938703,2.4984537153935418,-105.26420896666734,2.088197683809658,-117.892580342449,0.9211262896829248,5984.0672817221375,1632.4529189059178,0.9998109517586832,0.0004540771661187,0.0009131185033143,0.0011055386617215,24088.946465077603,4985.501972238497,3841.255636397489,1707.6236091641674,0.998375675234754,0.0021612970530187,0.194456138535636,0.1280223799222551,0.1296763758721764,0.0893339416738097,9.263483986070035,0.3282836669436459,19.39369184807556,1.084054348233041,30.65177499014355,7.381669141896696,0.9999369450505544,0.0001650555311454,0.9987083224993396,0.0014687775425651,0.0946469212709119,0.0162282098298034,0.0953959595641579,0.0091670318851985,0.006730682037696,0.0022579969813631,0.0027138709405319,0.0006379247780494,0.0002604489986364,0.0002091192387289,0.3041663708243283,0.0430494971879481,Hardware/PIM
1.941702065430372,1.2179941689214575,1606.367304087985,980.993280268348,-107.62296426630498,2.945613386457946,-108.47844308411784,3.3428101159085317,1.307399851832156,0.0912791847501024,0.5146439869816658,0.7010359299302041,0.2034670199963067,0.122052830364783,-119.7016058143416,2.167352458047123,-123.2292892682817,1.3143306757514466,-79.84554356746449,7.146561254494953,-105.7954365788724,3.312126587677812,-109.50033303071022,5.3489575240955896,2810.945212912907,1658.3743113418168,1.0,0.0003612860303413,0.0009954565445599,0.0008025852398789,28562.91851005005,8537.464111757967,2556.6366230163017,1115.6348216158292,0.9931922273643824,0.0067583132760499,0.0567520673206794,0.0636537224431398,0.0364350154251263,0.0383851598382048,9.757412656498849,0.5347904039097965,18.46620469141952,0.994422345136439,11.245146957215647,5.847256368349678,0.9993242803032878,0.000212573291498,0.9991942288812038,0.0026747830223088,0.0972374800304921,0.0250505699250321,0.0887615115509404,0.0158879961530659,0.0145501064445353,0.0053408484791374,0.0036386212327812,0.0017185243684243,0.0001846714635539,0.0009515296811338,0.1944210100028508,0.0470806952884245,Hardware/PIM
2.572732398674044,1.3926232252828137,2450.600994488517,560.1583596951066,-111.50173807044092,0.7219755562020204,-112.2763404887836,0.6635934612688489,2.021933369375421,0.1657553543308356,0.2491300354434262,0.4314673393160535,0.2106271130643948,0.1168990813303372,-115.89606344440313,2.3308404128432003,-120.959141876542,1.6428116111357574,-88.30077602635559,3.0657925163153066,-108.69757651999764,1.0315754768439085,-114.4501799421515,0.8708680542372157,4148.270287932173,843.2084980139347,0.9998080123511606,0.0005207614968992,0.0005238413521559,0.0007871453305075,21253.759161546743,6600.19559110939,2726.694475357698,729.3481487871455,0.9987779272740852,0.0004371895859424,0.0157718844786927,0.0370292830416231,0.0204029067355076,0.0294627657341944,9.55202457813759,0.5162610574504471,18.60210392063611,0.7644608976184415,17.011720148320734,4.763864282921262,1.0,0.0001706804783983,0.992595697603286,0.0073851662454658,0.110011737129789,0.0175589089980875,0.0848964385186299,0.0149507701571606,0.0076416385294868,0.0025795340039184,0.0035173501189234,0.0017374413963521,0.0004963309864212,0.0006487935234057,0.218836649756648,0.0545107838352324,Hardware/PIM
0.6172580839389167,0.7061012176190946,307.7337818534229,76.20824351806972,-96.40508341983106,0.1237329297415921,-105.26210221892596,1.2054214708399675,1.2487510924788887,0.0784076913027868,0.3506619470226089,0.5971796383982327,0.0048836306627623,0.0036150414699514,-116.10824696855384,4.5051435979667325,-118.4939066592241,2.790335850770371,-83.7909193234089,3.5744091580995807,-97.34565914596128,1.7515591343541947,-102.89799149540536,0.6091246852046668,373.57122192000094,148.30547135463257,0.0099629525614652,0.0002471962969269,0.0,0.0,23428.94537519542,9023.961732497022,1860.868412947408,872.4020687650935,0.0081017645585822,0.0,0.030574064724635,0.0488237753850393,0.0198897112253717,0.0530156236325781,10.09800981484448,0.5707514069548586,17.312013318224903,1.9174585416284755,3.242680433409232,2.098801855998673,0.012503194394914,0.0003041907132123,0.0144003775562219,0.0,0.0355076828471432,0.044613211773906,0.0036911307670639,0.0005137203421709,0.0032929542450285,0.0036822976291584,0.0009049152117292,0.0001294881596831,0.0001250687674698,7.925675820356696e-05,0.0004516874999999,0.0006365380516764,Hardware/PIM
4.52554786116086,0.9628297261904754,2942.52159730786,552.4933972858505,-109.80258239193248,2.551011986994124,-109.8616661961187,3.305147211109388,1.6911260597863331,0.085764104054455,1.993638772269555,1.043765068472752,0.5343934581192857,0.102306798827617,-111.46775784864944,1.2332986851529526,-115.95041315392837,2.6571492769636995,-75.05322105956145,3.2287572305589056,-103.57444832703308,3.3249509159161152,-114.11575126163672,2.16937829521452,4759.180536075491,916.4164543322188,0.9995189283348274,0.0007059217326977,0.0006178067290232,0.0005977000437354,13346.00494779453,3455.3586744589666,2580.2924754079568,549.771379705893,0.9149652707101976,0.2736823370635775,0.1870723867512843,0.119671908652083,0.143974945615372,0.0869714087922044,8.862020222362565,0.4180025888856548,18.62026619344089,1.4772360346881814,26.514912588747407,5.574258001981542,0.9997288474910964,0.0002629096925561,0.9983456143627636,0.0024213944573015,0.0889652675692087,0.0153046132363742,0.107790850629524,0.0056980320617586,0.008170096557398,0.0031842775390104,0.0031521847379329,0.0009729945414927,0.0003837299035572,0.0002908731903503,0.3172239348414641,0.062128708930473,Hardware/PIM
3.328384791866936,1.5839999969309204,2802.3992607027426,1081.954998459016,-112.3820534491032,2.9055531179744114,-113.93986650112132,3.232147827522576,2.6619756345383254,0.1392707555524742,1.2210115465435067,1.2547759903969644,0.2997370665490765,0.1317121723564892,-114.96320881914328,1.4111345479216926,-119.27635380712672,3.33637323979957,-79.70295865154641,3.983761821096061,-109.07045837537972,3.7584350615831137,-118.253710899264,1.4791112828912802,4796.675068294083,1820.363702411472,0.9993419781547188,5.188769999809238e-05,0.0006917466615557,0.0006581929463717,20009.76576557309,6450.912136538793,2924.648516985309,582.7390937731506,0.9982783246696136,0.0011255554758667,0.1157083683511553,0.1149220935105816,0.0830711574080035,0.0990239217229067,8.002458546113052,0.4639679860806011,19.96914326002609,2.083272616721757,22.511299272082773,8.460908254873162,0.9999168769841796,0.0001681557811908,0.9975298849732022,0.001404539623199,0.0938952826340282,0.0230433855781713,0.0913035410516918,0.01013365475287,0.006308185577382,0.002358455017698,0.0031910260106979,0.0012342012491219,0.0004347739721182,0.0004693066791126,0.2446718560462966,0.0751493496691254,Hardware/PIM
1.701225783059109,1.252147259220891,1002.9023823317772,580.7743828063659,-104.97178596691592,1.0719074254500804,-109.94731811704224,1.3805845580604523,1.3812112939442658,0.0755083295429025,0.5159466444805761,0.5554409889490814,0.1792081246146202,0.1189937239005587,-112.8085560214283,2.197205014171616,-118.41476724785008,2.5472004538190687,-78.45159926898889,3.822511704994392,-105.21549966096428,1.2336550474164023,-110.3293936124976,1.9697134100407736,1539.0073806830735,930.585478878992,0.9998788984965264,0.0003746271687384,0.0006797876310284,0.0014444907384013,27169.47919647879,11952.784889705545,2453.2435063239686,773.005030764011,0.9989781528439422,0.0014215629953838,0.0467570136429559,0.0465922513528805,0.0384680823692156,0.0444800820341388,9.50353692170882,0.611605677486602,19.105319570767676,2.584381719757453,9.296458287015232,5.4837821889440015,0.9997691777833432,0.0001672369914321,0.997820455912009,0.0021935614453365,0.0970915735993036,0.021637720627576,0.0752408821242173,0.0175581939217363,0.0076022999914679,0.0033648031878621,0.0028799478762038,0.0011057431311548,0.0004321766262481,0.0003496783115142,0.187710248310429,0.0641551939470602,Hardware/PIM
3.190358792740158,1.469717259285908,1500.5110458926,398.9353755492041,-104.86365457541112,0.9420395042467716,-106.25117504961104,1.0362772458082958,1.5028131059001577,0.0728088279281167,0.781150256524494,0.7015548340103182,0.4642436379893512,0.1710823599442832,-118.70515723017,1.879070362778899,-119.2423576667412,2.372552827783195,-82.13070192750028,5.467506843418661,-102.51229176972788,1.156578450990681,-106.18926177561154,1.644485964492989,2358.0237177277386,719.5892901104943,0.99897480322951,0.0008705752183869,0.0028564207601777,0.0024332111506603,12307.69682253128,3659.308816960805,1760.252702783568,652.0020222433733,0.9994039919780432,0.0012557593176877,0.0967976153045495,0.1016994717224866,0.0515179350686732,0.0691684846198009,8.926044688749784,0.3700675023081693,15.64213727541066,2.07179862392362,13.642783214078523,4.905601392617003,0.9992213108235684,0.0004353732352213,0.9928557118918724,0.0059152048124278,0.1491783146291399,0.0441079580208338,0.1076785532591489,0.0103284767129424,0.0187276771082593,0.0063118317929587,0.0031126533950071,0.0014024909297401,0.0006518636180073,0.0005538997192895,0.2791789553662726,0.0761371899001876,Hardware/PIM
1.4717279018240454,1.4444460529809453,1235.461674098066,806.3938836934853,-113.61283392185804,3.4856440358444134,-115.63285401262668,3.5124562677807463,4.862220230944912,0.1817933834417137,0.3304357795441172,0.4813045247247133,0.2232362106985116,0.1912171549833767,-122.3012022050991,3.107450499787596,-123.07340488740998,3.560208188361304,-83.05302273071923,5.491435634857407,-111.38535130690828,4.396323309770612,-119.57160696557456,1.6171520624236968,2193.240867154019,1388.7211563482492,0.9992575544277418,0.0003810929761844,0.0024373186491917,0.0020157629514916,19318.818805484567,8437.133925052034,2094.511863694877,655.898437586166,0.9973952541863066,0.0079266172292127,0.0183182041258859,0.0435584542204149,0.0260935429048826,0.042250799023391,8.002046140716457,0.6550783910567468,17.74575402387177,1.3470612737775651,10.998966765041274,8.037966191500802,0.9990126790067312,0.000372883701673,0.9978073719676248,0.0038972139282656,0.1230386150268207,0.0253991845060158,0.1027876341989836,0.0201833963261757,0.020174529328622,0.011087011146653,0.0080666935675774,0.0030510549051957,0.0011231224204904,0.0009912846544013,0.1981478207760231,0.0814300535521591,Hardware/PIM
1.2555236575616715,0.8007581906825443,1045.5254946710563,250.66473488354745,-108.31083414265584,1.3320458627273184,-112.96722049652016,2.059584672315287,2.4133154234644687,0.1933422255267646,0.9766488565025556,0.3969112045302967,0.0027091577655544,0.0011222007650343,-119.92349392444368,1.2532143380981184,-120.10623897885816,1.874971473060223,-78.42095915637265,5.716783052652935,-109.5503374904916,2.315562501496579,-119.33999750542657,0.9784518956689604,1799.5948331741683,429.017361553407,0.009508075,0.0,0.0,0.0002056243146153,20452.463955579075,4954.6579955993775,2191.8267080383075,890.9624453783961,0.0118326378173664,7.679405661304506e-05,0.0626751018973232,0.0406083219043167,0.0653484955932191,0.046106501656661,8.14507184477531,0.4173411016933283,15.860863525739925,0.8459775365641875,8.914457609485977,2.5169044475460267,0.0119562162231114,0.0,0.008801525,0.0007583800428426,0.0003983749999999,0.0002958981424398,0.0010150666649604,0.0005842150997735,0.0001686557862094,3.420500169491661e-06,1.50625e-05,1.7060926467948575e-05,5.509199719180684e-05,0.0003414209642956,0.0005606628770219,0.0002267885255515,Hardware/PIM
0.4969868159912475,0.4948367985410457,631.2204569283865,221.0253503206937,-92.55577659216308,0.0654800432085662,-99.2397402806099,0.5867484091430079,1.3266400189575676,0.0888483600502488,3.3428478384077045,3.699622988834569,0.1826731071973786,0.0821949432542444,-115.08267390243948,4.569294272095757,-115.3300552474361,4.824355958998481,-80.49591104240936,4.428085646887316,-89.67061819448745,0.4756519878976357,-95.14496061925674,0.7189260141819322,567.150284905716,247.29370764139847,0.9975020698824324,0.0033959455212702,0.0129397732255223,0.0097486644730412,17301.175462649488,7769.86963130932,845.8964915309399,287.1828091724693,0.9968888387413226,0.005320878281666,0.2660570751369538,0.2875743568328194,0.3769307609133638,0.4455517377084189,10.364092768377516,0.6642577111652171,12.855224217440336,1.326112418618303,6.537113060666369,4.857808446223642,0.9978989320488546,0.0026574600250487,0.9976910167185332,0.0025674735567382,0.1265503233427011,0.0697342130864339,0.0683508265967415,0.0148223437136225,0.0248117700263874,0.0108617525196897,0.0039402880880457,0.0012317679383476,0.0012997306588814,0.0005952651340561,0.2442188073818788,0.1276815768146134,Hardware/PIM
