Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
0.5126357039631975,140.0022820754624,-92.0,-95.36957511110452,1.9764246231810592,1.5446462549418678,0.1668187142284063,-105.92968266249572,-105.10814071377982,-70.44567102829402,-75.81931047287902,-82.69840162261038,264.30722048276334,0.995533263712363,0.0066895138655446,17516.059171901336,1213.8063325696298,0.9970572540532232,0.1366482264649205,0.1782692570692994,9.685666080351716,16.176538998899254,3.4523513528645835,0.9985091476074012,0.9936047592345753,0.0754844869293332,0.0814473326968311,0.0116437944163417,0.0047152511752939,0.0028122476340403,0.1846829105894787,External Interference
11.755591112579095,1208.3440398012738,-102.11900930328798,-105.5378950885829,1.457018062661715,3.942177253584482,0.6923865769851524,-113.69492465074856,-111.77579620460384,-76.39955941775155,-101.06488922126216,-110.05387272925276,2836.2956081136117,0.9977865829956122,0.0065063326124538,15146.437631800349,2144.527247204585,0.999389278300639,0.4197492190956038,0.3882110576268062,6.843080814541204,14.709806557692318,32.13490652127862,0.9989519438664344,0.9572462323923184,0.1087963704874513,0.1303878693616942,0.0108095507641921,0.0032795894759066,0.0006949714972055,0.3571450523499442,External Interference
1.1592482973327236,528.2979226300383,-104.00392335797744,-109.15878649888585,1.7133324975081567,3.4160352238875067,0.2316795457620813,-116.71861727324765,-116.10835059130568,-80.51539220020007,-103.38380148961764,-115.25319855114752,599.520577217494,0.9981274744213308,0.0054065586242105,12303.837919372969,1192.3248167019292,0.999445539164051,0.3117751519270351,0.3781761298541937,9.781253846383542,12.655855302823584,7.732498605041853,0.9969849243920424,0.9987529129264348,0.0973517413980586,0.0620806884385872,0.0122130432097322,0.0023440575008578,0.0014551584086453,0.2984628599997137,External Interference
0.2878391192648782,159.82078726428372,-95.9873366608311,-107.5645005849256,3.271143838481544,0.1391689513946663,0.0403375762784955,-125.5145376165744,-120.7375449188412,-88.30609708387612,-96.98118100628554,-102.47866177602964,276.4906311281437,0.9859981808645228,0.0003223173824479,21285.692052934683,3688.511110301341,0.9999578908013776,0.0095948688607207,0.0062275592544219,9.8573083798671,13.83865463940573,1.198425153560706,0.9990612743588728,0.9961084544624762,0.1917045880989197,0.1045181478899542,0.0393679448818849,0.0061687655416681,0.0012928543980888,0.1003564056374973,External Interference
0.7487994289909533,356.23060215841207,-92.39202226796422,-95.63970015205776,2.57881383538376,0.3488312815882985,0.0951418847803033,-113.43809889371455,-114.7703040738204,-79.7722790548652,-80.89176998606527,-107.87986108456109,523.132210396792,0.9999876684314556,0.0063774093295835,24954.296304677184,1355.52066432514,0.9972727273496472,0.0306593091071674,0.0337102331224438,8.650148435562457,14.448569701372056,3.4890423298762903,0.9984057941996104,0.9962746823651488,0.1566417795086587,0.1044695101012664,0.0244316339060383,0.0065978865198985,0.0014410555753737,0.1749011032261302,External Interference
6.529406101023312,676.4211493565599,-97.03171762210724,-106.21849511749684,4.07765599118802,2.172890658384808,0.7434684467694763,-116.3018746518449,-112.58420097855996,-77.46387509043312,-99.07458387687778,-105.57559112264688,1232.4828750509566,0.9900945624332588,0.0229357334584224,8728.972108387476,3178.108458979062,0.9986651016096884,0.2197002221098347,0.2641920440122027,8.308681871384543,15.60600659542252,16.5481080508381,0.9880018878581072,0.9801544817410248,0.1586603239608669,0.1193319262930588,0.0259239828903938,0.0054952383696466,0.0017148261026904,0.2685052824613103,External Interference
0.6452889227621942,281.36056442598954,-92.0,-97.55827655788538,4.109553711330026,0.4346349457697247,0.1335056295113354,-118.4051599573026,-120.69816036498943,-77.04019360842054,-81.20247441419448,-87.19886260481506,343.01282765931444,0.9933397543921106,0.0315619276768833,8625.150713239225,1067.5931611210628,0.9921549055547538,0.0437411770213734,0.0617401796176469,8.588898763235537,13.925860107550998,2.574297768089573,0.9934800011532016,0.9923150081646164,0.2167495710161033,0.1205468673588159,0.0482977285617742,0.0084430734361204,0.0031575664592494,0.183384987360415,External Interference
0.1910836377747275,406.7300153305218,-92.07939607002268,-103.88634781546877,1.374725650057938,0.0814662486006327,0.0501724329244768,-123.48696351930109,-117.87978197686289,-84.45197156773025,-90.21291373279225,-95.44938308055232,557.2220830761238,0.9990333547094612,0.0005872273583037,22165.937987951,960.2011807229732,1.0,0.0094002143161925,0.0111795128792168,10.557317083657685,12.907908973909256,2.8117719862057413,0.9997942021736614,0.9992777605087938,0.1530752120318479,0.0655453916810843,0.0204242664199567,0.0040391968637477,0.0011063843755161,0.1282785529947821,External Interference
1.389898001634304,1057.9759819580145,-92.0,-96.89196379808207,1.7732081243233746,7.443769837303858,0.2552631952741093,-113.219616547879,-113.11071647894762,-74.56933798972506,-81.22824296101301,-88.60903655481276,1417.859719178204,0.9952624799628348,0.0177595417884485,11450.087218673862,437.94934174915977,0.997951300349474,0.689162503822863,1.808301812238661,9.785405380220778,11.265706598221971,21.26090934877997,0.99566875723686,0.9977529234788456,0.1941593669102185,0.0746616869298347,0.0331699980015816,0.003753396260111,0.0058411939416009,0.5995599549412468,External Interference
0.6596413634146903,237.94579711444183,-92.35759789025914,-104.46716293468948,5.990778049898511,0.242131458517397,0.1464501628219733,-126.17325225460984,-124.69005300016616,-87.4033165689092,-92.67429305667716,-99.23437247277244,456.5843934911329,0.985592016550882,0.0125485120866733,6294.731552853879,821.6561448617299,0.9998950965104348,0.0211557370044182,0.0203611697468087,7.467679060280205,12.475695190106777,3.838536645477703,0.990411524506148,0.9983587702793956,0.2369329809710599,0.1263734638270357,0.038340028196134,0.0037894147975885,0.0031157514297645,0.1719190746510057,External Interference
0.1223520433344134,280.938908172231,-92.00313861860458,-103.66502497893744,1.6422303096732955,0.0513148022195679,0.0410367686884129,-123.65569623274985,-119.92177946185056,-78.86351495076445,-90.7027908413175,-95.53277560180722,304.268413323042,0.9991362252681044,0.0126155405785173,23509.23821593586,921.9638364773268,0.9976481432752176,0.0104068229981409,0.0107226815189321,9.308040311381452,12.31737379875301,1.3376260034762502,0.999344354293131,0.9988414515586562,0.1576408417440386,0.0784086166107786,0.034879553343642,0.005505785493688,0.0016239667720109,0.1293823033746744,External Interference
0.7327744837847823,717.8584117750428,-92.2456126313322,-101.39339740497996,2.6491736083137685,2.096036561715102,0.1940457295642707,-120.51756183444388,-118.92685713610555,-79.50497841338326,-90.17490989637932,-96.6543940725832,724.7718866774447,0.9892911780199334,0.0196033328821279,11108.77666449884,488.4103745224583,0.9992793515262214,0.1796774827362081,0.3400993725583195,9.22568079278948,11.594026770631087,7.909878775174718,0.9928674885829032,0.9977912011878746,0.2408720738003574,0.0900605146948217,0.0571081844200367,0.0048561670801883,0.0059021144134747,0.3126256055779639,External Interference
1.1450715174996655,889.5184308092555,-98.0894274651428,-109.89009976942404,3.0037265338883614,0.2806206070816406,0.1085659366983254,-117.31823823821932,-123.78589178833226,-84.99163788334384,-103.01562910003784,-108.59034255547218,682.8065961511164,0.999572917359483,0.003602863830277,40116.3590928729,2468.625148270155,0.9992543697573378,0.011369989894058,0.007343258320073,10.463728369150882,20.437214631157246,4.8475021439851504,0.9996903519524796,0.9996657998808828,0.0874404689283373,0.0802448247720349,0.0071301832149838,0.0045715882474874,7.19576156291216e-05,0.1454531875807789,External Interference
2.4917736840806795,1449.2759830880702,-93.54095163282535,-101.56154671376076,1.546731246892535,7.312506617697573,0.4221731785867763,-114.50031943987504,-111.963905118666,-75.03862672337712,-92.70560863670411,-97.92422419940472,1811.1851433590416,0.9967506831997628,0.0134701652604184,9931.79722584042,705.3739411994019,0.9973303070690164,0.6445969055715652,1.3883520326631336,10.691870136351373,12.03124689677148,19.044520252133168,0.9979991931499084,0.9986682713170764,0.1326402630517897,0.0828200190394936,0.0241236262862812,0.0034243537500243,0.0031670732278509,0.5200383649767397,External Interference
1.0045731028786553,681.0873296015568,-92.7668991989232,-104.34800611945772,1.2055838284498743,1.699601705686966,0.2049481974870412,-113.04294340292088,-115.77252167874036,-75.08286425133045,-93.15462407090205,-99.4675194638412,1197.8761494524977,0.9988886396455374,0.0039696097779057,19926.38678796148,1599.0030171506598,0.9993965672713444,0.129675158090667,0.1432433201493538,10.04167023385385,13.734977664518524,8.207913899050787,0.9990854268233724,0.9992305835921378,0.0885702718539026,0.0903850214535132,0.0079236562244688,0.00442264695341,0.0002606234024953,0.1967242104135804,External Interference
1.766599692339296,661.5522718074941,-92.1543398149107,-104.09760153768566,6.471910601733649,2.1176645579073075,0.2762118314838452,-121.69931837210632,-118.74489653651176,-83.54052584954779,-90.41667655694214,-96.30561596676785,904.2891011474868,0.993836050886149,0.0125530333626894,6838.647421996283,1013.782507191548,0.9989329095253976,0.1996510476354613,0.269156623252995,7.500690325320195,12.084761572454097,10.886783848789856,0.9958641273236604,0.9966640813443176,0.1780788002305953,0.0982311104376261,0.0248076103000837,0.0031767074277509,0.0037154565691903,0.3894690806465927,External Interference
1.668024141319299,627.1726019152109,-92.0,-97.84989465033448,1.8225300790697383,4.182480038545349,0.2927070585994724,-113.35901791925532,-111.31903583284355,-73.70522431053246,-82.03323393847687,-88.52342987840773,744.3069981828285,0.9923181150216838,0.017500970329469,9392.78342835795,759.9055802352658,0.998087551649077,0.3407856215173606,0.6501633651248981,8.74484632414549,11.61259450653535,9.966726212986869,0.9967415977035912,0.9973102400009132,0.1536197983696037,0.0783787757454794,0.0239775996742725,0.003285323438476,0.0030579554635115,0.4027486121669589,External Interference
1.380148671617878,643.6135586103275,-99.04064040847965,-103.04169787658034,1.5081515154649234,4.95729261216704,0.1798923349474822,-113.39107069411968,-115.00105847809616,-88.74108743504421,-98.73543217427228,-102.70772599798754,774.7412002609051,0.997463883531422,0.0044404427531304,19141.867731901635,1201.7404178210652,0.9986686934251834,0.4466444060735222,0.5451104934555704,11.65350596209976,13.307725531340248,10.09980188786261,0.9996478405644286,0.9927865403813216,0.0798036490700856,0.0448023813447086,0.0070166929227127,0.0021974174353835,0.0010721615350233,0.3308444997181891,External Interference
0.8779972055004783,410.7408285769138,-92.01124551086804,-103.36970341699968,5.719823537286486,0.3005185386318978,0.1454828289649244,-125.71198682811706,-124.8722757928887,-86.60848688985443,-90.7566098082834,-96.6306104480797,671.3799199126922,0.9937150800432788,0.0187271589980539,7938.09776206548,560.1734766085243,0.996695654962107,0.0392433492930883,0.0553183497737256,7.050443918402506,11.917460868090844,5.368294488671619,0.9978835925287118,0.998068678832019,0.2862938178143887,0.1240190376028812,0.0439405167442384,0.0053130503519946,0.0032937263363982,0.225679251351787,External Interference
0.2267367063762219,333.61317822419073,-99.56410208386092,-107.24720108225998,4.594165262226875,0.5158867235884503,0.078491780682977,-123.3883975457386,-122.70645517564482,-84.55395307417116,-99.87853558450831,-111.53933442540064,422.532709043078,0.9988309346593198,0.0152068699280828,8510.447888073984,435.3387347107315,0.9984409684977182,0.057911192356193,0.0604261906112066,7.322804902504492,10.787161473370324,4.078088695193976,0.9992287894776364,0.9963362544933922,0.1767773572648936,0.1126667755453662,0.0261827475825832,0.0157743455134476,0.0012444579721202,0.1969910746618647,External Interference
2.4808148576921485,2895.29888840423,-107.44422860717133,-111.184579466779,2.161682396957882,0.7423278376721913,0.1972678990238949,-118.7638658729691,-120.5927312886309,-85.23160614460393,-107.0016784530642,-113.0447244739022,4746.600548988259,0.9998637473252692,0.0003863168579194,25486.514259078234,2358.607438721555,1.0,0.0617497068954823,0.0362549932352054,9.750455672511864,17.79870766360706,18.90460825817261,0.999911717102174,0.9993325369948768,0.1109009862499248,0.0947139809843005,0.012145778662869,0.0042128809222704,0.0012922707221371,0.1415346346490863,External Interference
1.959286789642884,1054.117710412511,-98.0015067700437,-106.54805251658736,3.363488858465685,2.903241093644086,0.3697458782962881,-122.68027790376468,-120.74106570437088,-82.55148665004798,-98.79629279192004,-107.34105529262814,1850.330886464824,0.9960415626914282,0.0073536406103697,5858.810300420446,659.0853819191803,0.998593409620247,0.3375840706333476,0.4663754598676366,8.291881733861603,11.924198720208896,12.45873235759779,0.9976398731276036,0.9985495617272376,0.2078412329302024,0.0966742727613887,0.0319955787530802,0.0039562926611295,0.0024690936202395,0.3891561708367781,External Interference
2.838625951615484,1451.0064804849844,-99.38669980381675,-105.05126941434644,1.7854887719070642,11.532898687225307,0.2812407756287365,-113.12771696441492,-111.41318486009212,-77.6088762612324,-99.2214086626884,-110.30948994007878,2410.8488638494664,0.9987634473119904,0.0050878926814157,16193.647679567584,899.8460934505935,0.999077402410164,1.0625313216021803,1.5822338420453612,9.682288765477876,12.786768161830636,25.129053593546537,0.9983901884392272,0.9989446965247216,0.0955020335013583,0.0526537102564242,0.0142669866892988,0.0023095430799528,0.0016690609683415,0.5758339569733424,External Interference
1.731871261430438,1014.7057690367312,-104.45278098072262,-109.99539287432728,3.016124092078506,4.787987617962129,0.3072061042100596,-118.19522724559134,-117.0249920630535,-86.77622165783477,-104.50134302441904,-110.62989869567332,1252.5677015175006,0.9971637829640728,0.0086874530709608,7599.296585747098,1276.9027287910892,0.997745579639762,0.4854107272333993,0.5156571914259356,8.047601015125055,13.055868140929984,14.09435187869878,0.9979718883284135,0.9978181158096576,0.1072314851775915,0.0763602046142908,0.0121560051856889,0.0030209995831898,0.0007512924676401,0.3769638093641427,External Interference
0.4344118731926064,391.5744766516904,-98.67943334701296,-101.8750726464412,2.5002090692390526,3.83180824240156,0.152805472138556,-113.02310738511238,-117.0729695459306,-73.46807543320195,-89.10247036520099,-116.60136160690276,799.4801386822373,0.9957017864423776,0.0103157796637888,7993.603927264933,643.2926295467178,0.9991447885037268,0.3546749392529454,0.6323237121914729,8.347311277684303,11.446169160095796,7.248360596156199,0.9978351267219936,0.9983853784672074,0.1059005752752016,0.0541802400383472,0.0202030347510435,0.003380404550139,0.0031655496460067,0.3393526829264096,External Interference
0.2622560949436947,256.97160492125334,-97.36326223856982,-108.1427635576298,2.975240119161723,0.6568374516366952,0.0989868184841162,-118.83062851629454,-119.9590707790921,-83.4026186726399,-98.11286431717932,-116.43618801207718,284.78340325122787,0.9979812284128478,0.0027817922642362,14482.592504860932,1299.927302063238,0.9967939829972996,0.0645757617532847,0.0579576822432367,8.113185577212743,13.50341208468931,2.137916960242022,0.9994347321971776,0.9983116909428664,0.1048028075313274,0.1079169208503126,0.0241252719023326,0.0095265037076502,0.0014712543583227,0.1371730339184153,External Interference
0.5502936116147277,395.0900557856768,-92.0,-93.77627085763372,2.9051022460580374,0.6006873151828553,0.1321411666991546,-114.7778504343526,-120.17483621812993,-70.44566798423259,-72.35678097406328,-74.0,535.5521060784553,0.9878698331927316,0.0305944415379743,13910.268823765087,451.4889902451613,0.9960516160037004,0.0477685315099598,0.1412017297701332,9.672368562000704,11.88113101827867,4.128776330494723,0.9911487370069608,0.9892173404095248,0.2592994774286696,0.104778173780639,0.0682634620340881,0.0084883487782538,0.0134314109818062,0.2128988735472556,External Interference
