Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
3.453532112947941,602.5513283881327,-96.72673832228342,-104.6809421298076,1.3887232289970015,1.774618268095587,0.2385033698114332,-110.81076441071929,-114.94531339653936,-74.13982106038563,-98.69342621161393,-118.10234604514469,1989.871403052901,0.9993510286859256,0.0062274013038499,39853.90034431072,2205.089743253838,1.0,0.1680134038183947,0.2052880510761173,8.384215081435126,15.402295957073598,18.18817567451505,0.9998979268922398,0.9987374126768946,0.2252221579084764,0.116258750130476,0.0273260963989387,0.0066930937071216,0.0013025415752637,0.1821487037096413,Inter-Cell Interference (ICI)
4.122507114055976,469.377889850421,-96.71065278470684,-104.49928364493528,1.4481304143258082,1.849989141345453,0.2479918827402167,-112.05682971513284,-114.49560112610725,-75.36878530418427,-98.22517664987237,-117.94005914377976,1622.9336638980135,0.9998354561648828,0.013133902103086,38471.91567634155,2143.5262309620502,0.9999464473971166,0.1722752478205187,0.2964900021579336,7.9404134357014735,15.09881102934807,15.337813036461364,0.9990649574249494,0.9979316597364356,0.232803693960944,0.1134261559715688,0.0337843511089181,0.006485293264612,0.0015327432130208,0.1880280622687096,Inter-Cell Interference (ICI)
1.9958206140509345,672.3539952805052,-96.33876159363554,-106.72756352606343,1.3855595554206457,1.1576602457903,0.1493373028051103,-112.3977785181592,-116.57201043876348,-74.33215543877502,-100.17304840601528,-119.62456400755757,2052.586491130797,0.998743819565852,0.0039398003847971,38359.72783962007,2044.063422867262,0.999554983434805,0.0975909391722034,0.1226592783189373,8.440550973463845,15.283516097391011,13.681883264100865,0.9985569773832442,0.9989034307657476,0.2734041963309751,0.1276699735650835,0.0279902998479635,0.0084621708184855,0.0010165046659866,0.1708129108332034,Inter-Cell Interference (ICI)
2.1652824621545794,567.1493264735276,-97.05279754384034,-103.70593393341645,1.3873006979714264,1.821620962064655,0.0025798057348053,-110.33915627182516,-114.99614563115944,-73.61266388894424,-98.07453955824523,-117.48801354292954,1589.1902732164526,0.0102062544241233,0.0001471372210453,31612.3105168762,2100.8808525515506,0.0101514050520825,0.1591523670454607,0.2055540818542962,8.195509302372965,15.65253136210095,13.618191503551175,0.0098981,0.0091176,0.0017376646939526,0.0010188036732622,0.0002576454601108,2.91329384533345e-05,1.7358211742994075e-05,0.003221643101628,Inter-Cell Interference (ICI)
4.228733954128349,521.6051345534916,-97.26096521285912,-104.75176730517056,1.383690337700883,1.6253361199811152,0.2626263311253928,-111.04680171702628,-113.57456377606536,-75.38394526964308,-98.71161038649387,-117.86665188309772,1512.4254809840888,0.992896046014431,0.0091535186370985,37564.51814456125,1704.6489165005478,0.9998334238806754,0.1469794530259012,0.1999402811278856,7.83964231128022,15.818278182588625,17.509005279709278,0.9985042835264056,0.9989545842967996,0.2183432363284136,0.1217695124655053,0.0253438029222465,0.0078188415177722,0.001840674558835,0.1809286840160739,Inter-Cell Interference (ICI)
1.31901465802508,383.4102979719063,-98.05697406131311,-106.36253406997932,5.4682516137893735,0.5534010178861141,0.1812876502629107,-124.3351932610854,-118.0931835224494,-91.18126595981715,-100.61743034758148,-116.8871265879595,421.0775694526701,0.9955135953311932,0.0310071982377261,13390.2631815905,579.7421774140986,0.9848203574124482,0.060563523630666,0.0469503503151996,7.921999472342997,9.583249718485868,5.591296907964189,0.9901507972504212,0.9985498902853928,0.2055339790108869,0.0943864093175149,0.0331591798504468,0.0071198849134846,0.0010727363672421,0.1598097980752738,Inter-Cell Interference (ICI)
0.1322309237422718,193.28757247342284,-94.45139735368775,-107.2577846741328,5.538471555898417,0.0248533060506227,0.000296682215994,-126.42476620909464,-118.36004751164548,-91.67064850183814,-97.05429164826478,-101.20294927197524,305.2551554012742,0.0100285435715153,9.576355452404554e-05,14382.069374893505,814.9401683382133,0.0099800619786226,0.0019539399970646,0.0062674615323914,10.518783794145998,11.851910061635616,2.8928873741878824,0.010055406651112,0.010345218492307,0.0020396975401863,0.0010281681380068,0.0002408320610514,8.110580811482659e-05,2.5597957166352893e-06,0.0011151129817032,Inter-Cell Interference (ICI)
2.8372797258335334,603.5493236770709,-96.86537129725838,-103.98951711652433,1.3835838024477656,1.1316984868893387,0.1853777727286722,-110.9700631600062,-115.56704139126322,-75.93381319153441,-98.51175760866865,-117.79692227220552,1883.1542691292964,0.998054541651484,0.0040411259651481,38588.98316372887,2360.138726436552,0.9990962362562844,0.1061902516236034,0.127239179869444,8.13390123699301,15.885871352842804,13.823254298865532,0.999352353325176,0.9988759495664418,0.2244851453367273,0.1191797157226656,0.0270664477760102,0.0070599564868439,0.0025139978832548,0.177815755613799,Inter-Cell Interference (ICI)
2.133490782838853,418.4590684608974,-98.172533719781,-105.60457144438126,1.4688321135621805,1.0883510237038403,0.2740346735122377,-113.39797913304112,-116.4718317910328,-74.97682379649677,-99.97762489628884,-116.870326601906,995.8213344579112,1.0,0.0132695662030985,20022.10811184385,1828.4611139421784,1.0,0.1138922573277874,0.1528392761587449,7.680812971939657,15.481427210200954,11.55140830683316,0.9990242442540204,0.9989672640348506,0.2260779662956596,0.1320405806929939,0.0303743680457695,0.0088263035803061,0.0009111049388994,0.1728383514212469,Inter-Cell Interference (ICI)
1.9977307429549007,429.8833542989362,-94.14469750317782,-104.18350755600729,3.0019316499355524,0.7047837780711146,0.1988326553767636,-113.8958835258402,-117.35736547166375,-77.8247610571032,-95.82484647557106,-100.57441966351622,856.1495310681739,0.9978768594861284,0.011084028949051,21595.242566144778,1911.865802318688,0.9985313015644296,0.0703932926407324,0.0772318565678888,7.630367238173939,15.60161171472608,9.31306860634766,0.999807982556453,0.998742463953148,0.2162108446445001,0.1288730994453965,0.0292680153509833,0.0090885661086184,0.0042176399923841,0.1566144744252846,Inter-Cell Interference (ICI)
1.8952946756952416,613.981401297131,-95.97836634205028,-104.73413195042986,1.3915123388708646,2.094971207213063,0.2106760382815522,-112.21414044499043,-114.70969296484148,-77.02505299390387,-98.53852868011003,-117.86896378857618,1839.768470120182,0.9988250560554094,0.005194914709252,28667.740111389063,1554.0043730950283,0.9992461562401378,0.1788128798065823,0.2608934953381838,8.2130121175689,14.526647118134775,15.578922975813256,1.0,0.9988205072019052,0.223138131925196,0.1157197478987695,0.0261543846792259,0.0078030610818758,0.0016401336696032,0.1889253248697217,Inter-Cell Interference (ICI)
1.9738108997735129,560.8253612639616,-96.37582736425377,-103.93859574686938,1.423994056759058,2.0749262376244166,0.2288642483298436,-111.13320646434042,-114.81981002186129,-76.84773357379588,-98.07226370969296,-117.70895834260368,1816.226825659124,0.9989961570476126,0.0040860589660959,28851.17081698821,1864.7778106760695,0.9987847739529592,0.1764970623272776,0.3030186175393025,8.150075347410318,14.839621079308396,16.61443367801422,0.9997343770506965,0.9989449499810962,0.2224984677826163,0.1168520595531317,0.0249883084856416,0.0074192235947717,0.0016314549476374,0.1859258229012177,Inter-Cell Interference (ICI)
2.3740390154522024,614.6940338605514,-92.85791942601796,-106.35988681126425,5.660253253663602,0.1536538878627632,0.003408635293423,-125.38860751827632,-120.37960900543032,-90.01481367814725,-93.91010163270047,-99.6118094785474,956.7907398981008,0.0100267956884084,9.65780306610148e-05,6070.250412959011,978.44278880969,0.0097886942763817,0.0160308274043767,0.0100368975533312,6.712564663848551,11.978156684872362,11.62003351154754,0.0098981,0.0096254519660665,0.0017487898435267,0.0012051615878528,0.0001544775569782,1.43e-05,0.0,0.0047145051516284,Inter-Cell Interference (ICI)
1.390449216121849,445.07535130235294,-93.4360139080638,-106.51755543675546,5.447814937102509,0.1649727139329306,0.0018260991935613,-124.9358542316983,-118.715238699681,-89.88187065242761,-96.01999668983318,-100.92710745867726,583.5196057472687,0.0100102664330077,4.307365721948076e-05,13178.706069548092,871.1409745935955,0.0099235538552539,0.0115593782724292,0.0147268900191199,8.118922591325362,10.80707409708585,6.135220531117053,0.0098981,0.0101802933764798,0.002260840464374,0.0009231774237528,0.0002752197641821,7.057273973110652e-05,0.0,0.0025104332150589,Inter-Cell Interference (ICI)
1.067636505440179,591.9088900545648,-93.87049370255389,-104.454634159527,5.499094703618093,0.7842167319218747,0.1690343430551583,-121.83180338117334,-118.10114334203637,-89.32807325800526,-95.37982814033528,-100.96300836380524,724.0475930796874,0.993627497542213,0.0390795115211631,9611.98939240077,590.2413896380014,0.9808352739439294,0.0799957912948857,0.2225872641012635,7.862151504619724,9.238336396477502,6.373272480512769,0.9932621580928078,0.99845038463875,0.2176422666930783,0.0999271605088801,0.037879718373263,0.008139585384727,0.0031020672535594,0.2395414828781308,Inter-Cell Interference (ICI)
1.1634425812087523,512.3100231060308,-96.3238906005639,-107.8433094950882,4.956783873459989,0.2706964542407184,0.1461039912098204,-124.01457732899452,-120.21835547533844,-90.28258881262968,-101.97567618901704,-109.59808513277542,744.9800110475036,0.9999937956220752,0.009705038707828,28495.85864913057,1279.714123956025,1.0,0.0232117762849193,0.0307589806091598,8.29891308420708,15.05509549598847,4.76323072108505,0.997447414141902,0.9984394368874516,0.2014375162816644,0.1030011900566951,0.0236587096504072,0.0070871242431874,0.0010566358925002,0.1454659287975832,Inter-Cell Interference (ICI)
1.2155567672161531,567.0605714281187,-93.65877919886204,-104.797647355461,5.348927980291663,1.2168288182621578,0.0018176933866669,-121.7329248993196,-116.93106366464345,-85.17374303191531,-95.2306221333564,-101.00783885965156,809.9003170025754,0.0098309,0.0002150449893675,11107.005113779276,741.945962352376,0.0100735735586946,0.1430010537892606,0.2089454665309824,9.338873300403357,11.056392151823308,7.265574785818727,0.0098981,0.0093483014800343,0.0013185847540043,0.0009255398069118,0.0002701867103672,6.592949111077227e-05,6.600445307270017e-05,0.0032437834509167,Inter-Cell Interference (ICI)
2.681030168689618,802.1692201415358,-96.61465718217828,-105.28641042751612,1.3878453619807212,1.8843814020312568,0.2560487991054962,-111.37540207315332,-115.6597225891578,-75.42560205364897,-98.81090755750236,-118.27749444615212,2546.7114476764004,0.9980573086270722,0.0090620738098187,34438.58279315558,2033.2043226224168,1.0,0.1642994359073314,0.2052842884988414,8.408644527371392,15.322660394310692,18.656387484930004,0.9998645560022194,0.998928140529778,0.2259008066921074,0.1191138985103967,0.0279165989065196,0.0062482313401169,0.0016783049867581,0.192105589116849,Inter-Cell Interference (ICI)
0.4993575775454871,417.7409642217044,-93.02056892010508,-107.16229725772328,5.587432461483805,0.1513688852815048,0.0669732589327114,-125.26431163777568,-119.05696144405712,-90.19016385780463,-94.31125076038802,-99.91224637483278,701.470277094547,0.9995948802676796,0.0031314803156894,13746.904222564388,1001.3247395049796,1.0,0.0,0.0098910898492828,8.101568062410974,12.619400121996398,3.5985110613763647,0.9982153968136782,0.9979436324968504,0.1373602755901778,0.0783452743732543,0.010291757056467,0.0023989404636547,0.000585167978539,0.1936937300921148,Inter-Cell Interference (ICI)
2.814024747583976,595.583205926597,-97.2009381545206,-103.77168188138656,1.47525457219653,1.3711303226104838,0.0044648265270776,-112.4147549724126,-115.21180521463624,-75.76221653743136,-98.04584880212012,-110.01440100360264,1355.738116698015,0.0101654898311844,0.0,25246.72744245618,2016.889524522151,0.0106527351780709,0.1278815967547952,0.1663122844074397,7.334471365683225,14.998156612598065,11.789797100772216,0.0102891280923779,0.0101387572342021,0.0024640467954072,0.0009919228908799,0.0006640826789914,0.0002161112447438,2.4782711582226405e-05,0.0028609336525285,Inter-Cell Interference (ICI)
1.012152973184159,653.6488038040934,-93.9918059524232,-104.92372469150754,5.292936024909014,1.276256035230683,0.0016098073330699,-122.374306913155,-118.61009373843414,-92.63104275918516,-95.57555622581212,-100.53960285379952,809.6666359013701,0.0103131564784584,0.0004476759636521,12707.888755298582,679.3839636810424,0.0096825,0.1423850870162343,0.1814060268112393,9.381281671262013,10.417695674893196,7.262841814832024,0.0103739778438633,0.0098627162768195,0.0019145755580595,0.0009201801097613,0.000396760717933,8.167621680543891e-05,2.91436516979651e-05,0.0022425674528385,Inter-Cell Interference (ICI)
0.7733718436622247,415.832199828628,-94.0770689220438,-106.88864917256451,5.230892669322791,0.2544471387319821,0.1154081717022666,-126.86934743344317,-121.80041336182816,-91.90862812485167,-96.0057183628788,-100.95899968486584,523.751120181493,0.9938953023914584,0.0364453298219468,10957.111734460004,763.6597151399229,0.9956804175271514,0.0142321741084652,0.0325169773801943,7.567089262807286,9.964212171106537,3.334439922308001,0.9936391460145426,0.9967741380051032,0.2289200951704538,0.1042832441676875,0.0368276686251763,0.0074783543589706,0.002163559327896,0.1884773649473367,Inter-Cell Interference (ICI)
0.8774395423599519,591.7540136932548,-94.081730645518,-105.70457229750753,5.373646426036029,0.5916600887833748,0.0414995328812575,-124.64925556916488,-119.93556798694893,-89.68162310793291,-95.55326514808928,-100.97356670463452,787.820557030408,0.9960750146174404,0.0188302270342343,13591.669243006296,505.418705831398,0.9841027705990572,0.053438662951422,0.1891679927796491,7.673443276244956,9.42823399877781,6.186876062874921,0.9983202984722646,1.0,0.1837125286257515,0.1288407866671953,0.0204096117311094,0.0164776535145859,0.0013629821645269,0.201828308088076,Inter-Cell Interference (ICI)
1.719224720455294,688.4603518634124,-97.08705774380252,-106.7851170733416,1.4130128368468025,0.9208317706662296,0.1691074290390313,-113.63816440305148,-117.07153734082117,-75.19975140878402,-100.72414949110062,-119.60916286761648,2168.5154974152224,0.9998997764066002,0.005297088956542,31762.59926946996,1756.402685849668,0.9992846740134024,0.0837225500272987,0.1245480528651408,8.384927339901587,15.226227442629572,13.559373973077648,0.998882361509516,0.998627749532086,0.2551339997429876,0.1259765374338219,0.028215010972037,0.0083408942193965,0.0014462973629302,0.1690784355385068,Inter-Cell Interference (ICI)
0.933595160746378,662.5814650484106,-98.00112076549274,-105.49092702337138,5.457636400468392,1.3759456236029517,0.2228383706610598,-123.63987558716296,-119.7508104500675,-92.2063352062612,-98.61835102005614,-111.72556754849548,909.7352890770256,0.99512961703436,0.0262812210180196,7762.039822098024,476.6127729399232,0.9822414612829748,0.1373313003272889,0.2975934290780641,7.907711188931235,9.241012570201493,7.68541682953318,0.9953845194459428,0.9980088439224596,0.2167831606879141,0.1003288564425941,0.0302161920100618,0.0077749987307269,0.0023196940271103,0.2872197872552096,Inter-Cell Interference (ICI)
3.664123550022828,615.6292401464459,-96.5855315434786,-104.59854690252378,1.3915671028713277,1.8572583876134312,0.1709198179055782,-110.66457115588786,-114.48385866414822,-75.8050965914711,-98.42260508830184,-117.96261791900336,1797.387183839758,0.9983174171152476,0.0042537106427398,38415.98358239254,2135.5049972585807,0.9997090121530178,0.1707000654351609,0.238632420553392,8.23653681973004,15.529048228686912,17.077020589743054,1.0,0.9969079155288284,0.2090771489640661,0.1149961393707381,0.0232568381305631,0.0072878125961718,0.0016341800883495,0.1832765630361809,Inter-Cell Interference (ICI)
0.8992082920813809,654.8642848181257,-93.69904581976166,-104.68145764799786,5.424866653445081,1.886858514253671,0.2163833246469179,-122.33727195120512,-118.45182598793126,-91.82030233229698,-95.19110021140914,-100.09154352216974,839.1700404173521,0.9975780098418988,0.0251730793701617,7640.081428715893,701.4662451887618,0.9964208085848836,0.1675928454866583,0.289875974798216,7.576315715574494,9.962705220813648,7.3516580818635315,0.9963946526067152,0.999260258296994,0.206891030017297,0.1090091718711394,0.0257054355832054,0.0115767159988048,0.0021635540866871,0.2970659066114878,Inter-Cell Interference (ICI)
1.3797680637645824,628.5237551143333,-97.15277026429293,-104.39506055251395,1.4948785648682883,1.5059184752555848,0.1847646399434943,-112.3204234416658,-116.34704828756531,-77.7375563892011,-98.823172504428,-117.83365985155088,1481.4690050782633,0.9986225269600046,0.0070540255329634,24049.80011376888,1889.2263026507144,0.9997176122601358,0.1375473691792892,0.3038472842720607,7.762665266706118,14.72130151644993,11.002458266548954,1.0,0.9994682723323496,0.2151944434029245,0.11269571642703,0.0317475236056065,0.0085439487300504,0.0016147497460087,0.180304642432391,Inter-Cell Interference (ICI)
1.284581172585637,529.3734810152388,-98.9003785831178,-108.06217626457018,1.4469875557698042,0.7059001776804108,0.1719100076909129,-113.41380268542244,-118.329042223723,-77.96503681422848,-101.71152024477372,-118.96615763584356,966.6641460856448,0.9989904042826404,0.007350405621372,30018.30606304808,2263.30044172016,0.9990598360234,0.0627535505596627,0.0774399273110043,7.83375426163882,15.68337734544698,7.9738622356738595,1.0,0.9997714996285636,0.2194006608568393,0.1287396482287365,0.0289564365816125,0.0088357809215065,0.001142150973694,0.1473042911605626,Inter-Cell Interference (ICI)
