Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
0.0646342048507547,466.3023873935997,-96.86856275023725,-106.09329562698169,1.3816357287262908,0.2505619074376939,0.0735732496032458,-119.55740613262772,-117.31290224587694,-68.67520890988051,-97.40768400696626,-110.2405257308919,460.48287911637374,0.9971078325405472,0.0042872170282686,19012.54823045095,1273.155767445512,0.9979049089775104,0.0343824843819824,0.0452809951023323,9.605791930909543,13.319584352978431,2.882697784571602,0.99957717949253,0.9973545022403691,0.2473185649805926,0.08938083703989,0.0407862665934313,0.0067845568464661,0.0004072421490253,0.115334501293031,Hardware/PIM
1.041885733279469,550.8253651724224,-92.00516714782994,-94.63055468331272,2.004065075096234,2.783588151145938,0.0022103133140254,-106.7433964764248,-106.0087626907206,-67.970954016164,-77.12625302178427,-83.11382604900979,1060.520572719469,0.0095641949705528,0.0002933239558064,14672.792637965606,1542.3706130400128,0.0100875669629563,0.2204259667508824,0.5260339463599026,9.949978586270696,13.938678751228544,10.333120105897304,0.0096281734825883,0.0098345388837637,0.0013305491737791,0.0008850373364668,2.4e-06,2.3449032885594047e-05,4.337412743529602e-05,0.0038162771139748,Hardware/PIM
7.310405463795595,3474.049434935366,-105.55534056255992,-106.43979971258,1.9959020091745037,2.199703191724558,0.8224588114599832,-109.36531553899086,-110.20368415620008,-73.75970289263331,-99.59321229680836,-114.58512620418549,5379.003822182891,0.9989351602502486,0.0014661499006705,6504.38673847548,2442.4538430680946,1.0,0.2376425818105418,0.2030165780981535,7.159161484207846,16.552716642087482,35.37494914411828,0.9993564705778106,0.9878638738664958,0.1159058582186523,0.1254096606655854,0.0091445600860963,0.0026593765470009,0.000906405354155,0.4379170595490229,Hardware/PIM
2.164988288458954,814.7882931392567,-106.57962920283136,-109.41648187344464,1.9839450853426972,1.9302586695874355,0.3563177445501893,-116.34137280442076,-116.1888382385185,-77.94469654810433,-104.25624434223874,-115.40869663170902,1339.026941643119,0.9986114240200148,0.0052063340518067,12081.439373113688,1438.307510319465,0.9976783727179016,0.1752662637793571,0.1608458684805256,8.983505824489127,14.036806984260396,11.00383156831363,0.9992536510594916,0.99721323808332,0.1187686521101735,0.0861409779702898,0.0116055147269189,0.0025864510612287,0.0007034691288985,0.29786969769096,Hardware/PIM
1.5325795698589324,316.6835322797729,-99.14165642695676,-108.51731179983057,2.473172947727427,0.8986257762556014,0.0019784239517965,-120.04199771315548,-118.32809914048006,-85.26614552325168,-101.33555535498466,-106.6705968370899,576.4907006793171,0.0109927397044688,2.366563120729812e-05,22049.710209649984,3687.84645258154,0.0103767856008321,0.0736138162097861,0.0820639162038618,9.961872256487297,14.439072306014197,4.68183275721063,0.009688518942943,0.0088025573835788,0.0013077241617464,0.0004724685666524,0.0001516594403676,8.592169476323832e-05,8.70865666477983e-05,0.0024527883634741,Hardware/PIM
2.87440711697508,1943.1509267122603,-100.42041506095072,-98.0269342303954,1.2189306390083503,0.7962997101157412,0.2700202718095229,-111.90018602524128,-115.92684648253577,-82.46444576932139,-98.01372743103374,-106.47117265673612,2821.1907287292684,0.9974066534413176,0.0013236084251883,24281.177853782203,2453.520801887249,0.9989102699527564,0.0599809355987275,0.0678908851113329,8.781254272636529,18.08813343480452,13.597199037122012,0.9995561206078148,0.9989557658587356,0.1080831808104484,0.1001562520208799,0.0156431316703154,0.0036556286649473,0.0006967181535845,0.2368010819694862,Hardware/PIM
6.561619079403059,1575.9454806725644,-106.87738670878188,-108.73609846941407,2.502042181899678,1.8881864143606168,0.8375895183649318,-111.90959680009692,-113.81389637876764,-74.10764698892764,-102.96065183890109,-114.2294853859242,2994.315552220949,0.9986147838477356,0.002465840433049,8233.661968035967,3009.352427690835,0.9999590738785404,0.1860060925584275,0.1292545073014563,7.326585593241001,17.919373123806395,22.82382500709541,0.9995970099260864,0.9983703631641224,0.0937317736399896,0.1277244191769425,0.0083697294770994,0.0030460769943769,0.0006987961415485,0.3064112761588171,Hardware/PIM
0.7918303829992891,369.2552340726945,-92.31761516920382,-102.09106266320936,3.302177536126705,0.3654586896316087,0.1736086661897113,-119.2081616358172,-118.68617720980544,-77.75927969119417,-90.18552648239113,-95.71321070491072,569.5277192972887,0.9997705610610764,0.0061371760971406,14458.981971984776,1891.5463623210985,0.9986970278768592,0.0377042094076784,0.038732121270266,8.971791453606228,16.685095314561483,4.4950520014562425,0.995593582096314,0.999990788490688,0.1327872546036543,0.1074087486703224,0.0257345586299816,0.0064517128046515,0.0008829889816533,0.1906270332639453,Hardware/PIM
0.4944409901813463,438.9060745029181,-92.03777630218576,-103.49871082224558,1.392542110720554,0.8520765206393917,0.0919688836244253,-121.06358375941326,-116.7133852481694,-83.5890696071407,-90.93017966678632,-96.51370251986194,683.4342994890426,0.9989706489000734,0.0016917961603278,20819.449728851963,1104.5218099849965,0.9993142427148892,0.0833371144001705,0.0799866620643024,10.37811372549834,12.9666849312351,4.587477142200427,0.9987993576149676,0.999190011017142,0.1375696833642671,0.0664252812703554,0.0216595077399056,0.0038693581440452,0.0012273771185396,0.1409065159009327,Hardware/PIM
1.8559728899473864,924.50741565362,-92.0,-97.86438942467366,1.6067569545619669,5.697633612985116,0.2718332395618413,-114.40907614628216,-113.09354446213692,-75.50008372440693,-86.64507286934688,-92.0009781345994,1477.1611710863544,0.9915177340215644,0.0086650842583745,12208.894268035016,590.7971719188082,0.992451192488696,0.5664967621075171,1.233725164223542,8.97275132740423,11.945462275599269,15.466891989949064,0.9955316772810224,0.9997117271587366,0.1900688531365545,0.0698602084636522,0.0300444934195743,0.0028862878561869,0.0042538409865459,0.5232745937725405,Hardware/PIM
0.9681231179878624,367.2274579087008,-92.1222395920109,-104.26189917626073,6.123151385883495,0.1665722179059993,0.001703671888734,-126.7169688360533,-125.09281343457296,-87.09581587929586,-92.19876528070014,-97.51049831856078,701.5808063504439,0.0096686646412752,8.255092761398216e-05,6749.025669845982,705.5659105422468,0.0105993324948096,0.0180080585393113,0.0373589142912493,7.210100723765561,12.37072232489158,4.476341478306766,0.0093851160536474,0.0098101909418684,0.0027894968196975,0.0009567602779033,0.0008996554048117,5.679756286493894e-05,9.87314138589787e-05,0.0022077826077116,Hardware/PIM
0.3410841130051172,266.3811196804474,-92.1233493321348,-103.67503899697115,1.59940353415032,0.0515909515503467,0.0019451812562061,-123.66130790955668,-119.67527302008423,-79.18086351708222,-91.49966530908988,-96.1517255133858,372.8978944585684,0.0103222513657203,5.790464228357644e-05,24245.80731634453,892.4068029823638,0.009754827457123,0.0061186222445857,0.0111598071220188,9.162113630036933,12.582257816108504,1.5571185358100097,0.0095386819518484,0.0097460231727865,0.0024134233050244,0.000486184429792,0.0008476457085615,0.0001085054822085,0.0,0.0012252838011665,Hardware/PIM
1.1163531688303316,674.2336186863579,-94.93492938739269,-102.3585341883436,2.320008936918959,1.5857718080789578,0.2314312405173445,-121.23200651749472,-117.88389576607264,-79.02012272019284,-94.25224909492334,-101.4115789374652,719.5995825191324,0.9919301225024472,0.0112138466423183,11681.395402392309,700.428911908354,0.9993532808380432,0.145698728911215,0.2333165027618336,9.247025024554356,12.130208478608528,7.065125043670451,0.9971672819859326,0.9969484808466555,0.2039966047176276,0.0889971519506423,0.042294355857943,0.004111379225918,0.0022357787145129,0.2798692576433546,Hardware/PIM
4.165857511236452,1795.0071804674735,-106.60970740401264,-110.02791255767696,1.985835317159092,0.0896897258091312,0.3060340744913493,-115.32342058571597,-122.47620928216384,-81.04612543913161,-106.50923589017503,-118.10406888710035,3188.020834972507,1.0,0.0,30351.503140042143,2742.3221505780125,0.9984682456647144,0.0160687896394572,0.0039218644701594,10.11270276438676,21.036931144652225,15.957503837504785,1.0,0.996679572827378,0.0855089325526133,0.0913845791045309,0.0043216537099319,0.0023688003674806,0.0004549645426131,0.2253850866001777,Hardware/PIM
0.7259300036496018,682.710727443663,-96.11991788188426,-104.03682603753722,1.5812340693315827,3.330091790294865,0.0018497913887636,-114.13167362528156,-114.9415442504802,-73.79833888608263,-95.79118394413224,-101.50603248958976,831.2527427819144,0.0097203649459552,0.0001526242864767,11125.164801677536,969.8946659818034,0.0102860352192923,0.2962954770851792,0.483741928352527,10.765078558613366,13.253219776533102,10.06842071573886,0.0106159712611931,0.0102022705177381,0.0016093034326548,0.0004761513097302,0.0001636127076542,1.861846562846869e-05,8.541314084013234e-05,0.003316638631549,Hardware/PIM
1.867836010905424,1831.263278786276,-95.44097610605904,-106.9946191158973,1.2554798860842058,1.612088588711929,0.0020222278392176,-111.94375874076732,-116.76533987034378,-73.54574021821527,-98.84686136779406,-108.33091667985737,3414.507030909222,0.0098209478686338,9.954370671088988e-06,20758.36559065288,2137.990606169508,0.010675967490916,0.1483354209719057,0.1532427022721245,9.753709134066682,15.49298006101867,15.138602968428785,0.0099540427901635,0.0112921168977905,0.0012881047900462,0.0009800948154605,0.0002828002208286,1.7e-06,0.0,0.0037856316531575,Hardware/PIM
1.6607596649133882,958.8594070582986,-94.82324170401422,-106.00830061497744,6.746919360454939,2.1886344435382448,0.3556296661878355,-123.20328607425633,-117.98673787422982,-79.80606340837542,-95.97966387518552,-101.4431892366601,1049.692863911379,0.9849089676344216,0.0218337057812242,5360.53218151069,789.3965701333926,0.9942227649786012,0.1813654066252353,0.2837644026326153,7.784435039573062,12.554394605297448,9.967838986133458,0.9930437284971716,0.9966520066494572,0.1737098400223033,0.1144257906426847,0.0307808522119036,0.0052590695649884,0.0024751868331446,0.3683437593477044,Hardware/PIM
1.6745576136107994,617.3845885831469,-92.0,-101.08323185843427,2.027248076422609,2.2402778442928075,0.0067755564119301,-112.43489509603164,-110.38291062516458,-71.85806704110925,-88.62697016497741,-95.2123310988848,734.9853812075852,0.0101215110273005,4.44656013137882e-05,8305.032124340194,1036.761222670738,0.010353419125213,0.2055207341845593,0.2565260784188133,7.975253195025965,13.200777553054936,8.33492520474548,0.009754916215612,0.0120363627143607,0.0015642140955392,0.0011465200319758,5.85766764419477e-05,3.4978316693268096e-05,4.9371257916496e-05,0.0024402220114387,Hardware/PIM
2.9345283945291585,2202.252071510758,-108.61186364464098,-106.32028231938354,1.0127380172976317,0.6004642007748048,0.1742229215412119,-114.96471909188084,-123.20829135093264,-90.26039569088636,-104.0665183432796,-108.36998405646652,4032.3176384824337,0.998809660677954,0.000232776357376,41052.629174321424,2368.251608764508,1.0,0.0662257754140937,0.038629099656203,11.783439583432113,20.72020016892571,19.74057136341284,0.9975188293423908,1.0,0.0659765743159946,0.0630347102919565,0.004910706756168,0.0023343829998568,0.0001627522009258,0.2129596111833963,Hardware/PIM
1.3005996681764396,602.6795766328378,-102.34571111934224,-107.73117748117434,4.420409390693289,0.5420325425359875,0.2633070993949258,-123.9655266274576,-120.96779650626934,-84.70746888895177,-102.38349273301688,-109.5739171361602,1016.3308657129712,0.9978353531504028,0.0213540676650529,7020.485810180384,1024.6863610889184,0.9978867577061914,0.0494824903973487,0.0941766390413103,6.657196552218855,12.646860846942754,6.794910150440781,0.9962612351737696,0.9929997450351944,0.2678900012688889,0.1200355713719952,0.0417189085637602,0.006378812241911,0.0023978738013361,0.2712451944607312,Hardware/PIM
0.8950998918719517,988.8539834886836,-103.31410309172132,-108.8647408582802,3.817988249246196,0.6470481880817067,0.117753940111192,-122.98698168229,-121.70785222006862,-82.61332033857838,-103.60512475596438,-116.01809635649369,1736.1498314014557,0.9984695070541806,0.0067299210288135,12430.290834574456,905.6229967533884,0.997357926511016,0.0500948952515779,0.0918275909165414,7.356835478570514,12.358964260053664,8.318394582452735,0.9983087489412646,0.9863238159064774,0.1619233316294959,0.1046831864131201,0.0303160634128423,0.0094179816797619,0.0009448163678475,0.2130811513257952,Hardware/PIM
6.230160345785043,4133.081773899238,-109.42728842690242,-109.99311899437735,1.7955700953423332,0.7129945721659349,0.5028405818059033,-116.16530212721364,-120.59096935070112,-81.42221626601204,-106.7388407505082,-112.83757220023742,7344.901116865707,0.9998673055654396,0.0007866252504938,18069.565342906568,3053.046833779305,0.9988959912209828,0.0769223814681803,0.0309307190216196,9.831106798021487,19.910863598240184,33.341275707429126,0.9995527804651334,0.9981353716617294,0.0907448073009661,0.1045498580523703,0.0081397817589845,0.0024885440377942,0.0005148873106145,0.2950154478729072,Hardware/PIM
4.623557798076046,3652.543129408947,-107.37210724296362,-108.2783653593954,2.512028389857444,2.3113565769298545,0.6820554089877674,-119.52178812773802,-117.1269037228932,-79.53521093595809,-104.39565063146723,-112.15410762955456,5962.595507464451,0.9991153889747733,0.0026875652286426,7518.442211968137,1410.1805258103625,0.9979658023508852,0.2650260320155099,0.2606042834143034,8.193095140087994,13.676990765291626,31.11248387941234,0.9999013354297928,0.9899727044808234,0.1712251244998195,0.1160742223241827,0.0206572880562645,0.0027836675270118,0.0019577388295255,0.4233956731134007,Hardware/PIM
6.423833533416224,2335.1986254603294,-104.81179885493798,-107.6736569935768,1.849553839739403,6.829169638393052,0.3831907547689246,-111.85896899619428,-110.62429019828244,-73.87913720258024,-100.96151699152792,-113.56159475719952,4354.104765840448,0.99946686682552,0.0009825577629991,21350.53090616501,2635.9893471892124,0.9987109338532796,0.7356432573663367,0.6712353307247435,8.27309412426188,16.64501220636834,38.25149676965031,1.0,1.0,0.1010440968327104,0.0744898000288561,0.0068312153231787,0.0023324749023308,0.001228488038974,0.4131509779068487,Hardware/PIM
3.99338063112464,2545.731763161507,-109.20278358583506,-109.65750390535888,2.353086906673869,2.133428805077342,0.5185105252635214,-115.1776766190304,-116.55258092057318,-81.35993903992349,-105.10650881746244,-113.44418266744913,4254.717184960273,0.99962250819235,0.0023250852777322,11500.076023017986,2364.905608288516,0.999857442846908,0.2157568893677953,0.1741745845023329,8.112200212791809,16.946361571598977,25.024629630524757,0.999757822267028,0.9966697488178332,0.1044680679590281,0.1062242816587559,0.0092540322104297,0.0030055360989008,0.0005682475179731,0.3424469832339272,Hardware/PIM
2.545784960230537,2956.725389329994,-107.9596398390686,-107.8541982669914,2.2169314128641227,2.418426403013293,0.4287607355679302,-110.86253323717304,-112.64797570287168,-71.90955862919105,-99.61856244930344,-115.21772528564075,5046.662646707268,0.9992974674018598,0.0012059143898458,7401.919749063882,2227.18775231776,1.0,0.2097277277149565,0.1851553999795304,7.303365353755832,16.532829797266547,24.23001929639626,0.999473253687906,0.9989089417639716,0.1015924332410825,0.0823986024479339,0.0095728575834319,0.0027442610855064,0.0007078436396533,0.3490409192244979,Hardware/PIM
0.477496783736931,245.9862750664484,-97.47816048701578,-109.8857031412487,2.5852165302175285,0.3199419096369552,0.1166970860533747,-119.30798798549874,-118.81546522231037,-81.46465627150117,-99.9734407863994,-112.6344395550114,367.9557671577884,0.9942100342446002,0.0018435544798631,17563.988966754187,1633.6959855163998,0.9849070734094756,0.0324653419186979,0.0513336759198975,7.880004517271414,14.549885272753595,1.8030677784572609,0.9989837474730366,0.9968540799563064,0.1225196644316386,0.1080188461147833,0.0281155582108925,0.0110225839693887,0.000761642059429,0.1445308566736288,Hardware/PIM
0.6191255336891625,312.8463091061294,-92.0,-96.38329077906243,2.58156860475786,0.5921213780096696,0.1456000352131646,-118.4119238161114,-121.60559978851512,-74.18068234646121,-77.67844311410364,-75.19346759239978,360.9357719572222,0.9898430942470956,0.0298097033107186,14626.925083437083,674.3956733872795,0.9992300436560796,0.0507505902312177,0.088725017898498,9.413602671928292,12.589638313756852,3.202126726498143,0.9935756845354664,0.9922985656779808,0.1683695159562095,0.1151696524413799,0.0395289162685095,0.0080092258546421,0.0011582319722442,0.191401158124534,Hardware/PIM
0.3979676065335623,356.0461439581223,-92.03228164917915,-101.90952968714524,3.85324372817261,0.2307305687069305,0.0857767120094422,-125.28669247605347,-122.1691158427682,-76.71217216879444,-88.39828428415962,-94.91055487170554,447.8324738097177,0.9959337536001812,0.0054003073919017,16067.571681920062,817.6459609405986,0.998872882109066,0.0250902805731309,0.0224910834429469,9.256707663848752,12.718692158058166,3.331913080317032,0.9965401275272312,0.9936455599923172,0.2666494915635065,0.1148323918848606,0.0575665653952724,0.0063544366007337,0.0024818218323211,0.1677166798701313,Hardware/PIM
